time (s)	det(V)
8011.706588	-0.967384	
8011.708087	-1.007184	
8011.709849	-0.995784	
8011.711404	-1.096730	
8011.713088	-1.082655	
8011.714651	-1.144453	
8011.716318	-1.174907	
8011.717894	-1.243675	
8011.719553	-1.255143	
8011.721154	-1.352520	
8011.722777	-1.359026	
8011.724409	-1.453820	
8011.726023	-1.451576	
8011.727667	-1.538475	
8011.729271	-1.561461	
8011.730917	-1.612802	
8011.732515	-1.617922	
8011.734202	-1.618151	
8011.735764	-1.618187	
8011.737450	-1.618312	
8011.738998	-1.618325	
8011.740692	-1.618312	
8011.742254	-1.618252	
8011.743969	-1.618320	
8011.745496	-1.618224	
8011.747207	-1.618320	
8011.748700	-1.618312	
8011.750490	-1.618296	
8011.751970	-1.618401	
8011.753758	-1.618320	
8011.755241	-1.618349	
8011.756998	-1.618264	
8011.758483	-1.618345	
8011.760243	-1.618236	
8011.761739	-1.618337	
8011.763503	-1.618409	
8011.765000	-1.618437	
8011.766742	-1.618284	
8011.768268	-1.618365	
8011.769999	-1.618381	
8011.771522	-1.618429	
8011.773142	-1.618333	
8011.774719	-1.618449	
8011.776290	-1.618320	
8011.777898	-1.618365	
8011.779445	-1.618208	
8011.781067	-1.618457	
8011.782591	-1.618361	
8011.784247	-1.618325	
8011.785723	-1.618373	
8011.787437	-1.618369	
8011.788916	-1.618461	
8011.790646	-1.618405	
8011.792123	-1.618425	
8011.793846	-1.618385	
8011.795329	-1.618341	
8011.797033	-1.618409	
8011.798515	-1.618357	
8011.800202	-1.618329	
8011.801695	-1.618429	
8011.803362	-1.618445	
8011.804894	-1.618510	
8011.806432	-1.618405	
8011.808045	-1.618417	
8011.809539	-1.618526	
8011.811200	-1.618586	
8011.812689	-1.618349	
8011.814349	-1.618542	
8011.815831	-1.618498	
8011.817465	-1.618461	
8011.818941	-1.618389	
8011.820585	-1.618486	
8011.822069	-1.618405	
8011.823691	-1.618377	
8011.825198	-1.618465	
8011.826788	-1.618514	
8011.828312	-1.618421	
8011.829861	-1.618461	
8011.831439	-1.618397	
8011.832933	-1.618526	
8011.834599	-1.618502	
8011.836093	-1.618393	
8011.837717	-1.618409	
8011.839235	-1.618542	
8011.840864	-1.618542	
8011.842361	-1.618474	
8011.843921	-1.618417	
8011.845428	-1.618449	
8011.846977	-1.618328	
8011.848508	-1.618506	
8011.849997	-1.618465	
8011.851564	-1.618506	
8011.853084	-1.618554	
8011.854678	-1.618457	
8011.856162	-1.618494	
8011.857726	-1.618502	
8011.859249	-1.618514	
8011.860831	-1.618397	
8011.862336	-1.618453	
8011.863874	-1.618333	
8011.865419	-1.618433	
8011.866946	-1.618445	
8011.868495	-1.618389	
8011.869989	-1.618357	
8011.871561	-1.618449	
8011.873074	-1.618421	
8011.874647	-1.618345	
8011.876170	-1.618445	
8011.877732	-1.618429	
8011.879273	-1.618433	
8011.880785	-1.618554	
8011.882354	-1.618425	
8011.883835	-1.618453	
8011.885463	-1.618490	
8011.886945	-1.618312	
8011.888543	-1.618268	
8011.890058	-1.618304	
8011.891638	-1.618482	
8011.893133	-1.618425	
8011.894702	-1.618369	
8011.896219	-1.618409	
8011.897771	-1.618345	
8011.899308	-1.618377	
8011.900825	-1.618365	
8011.902381	-1.618397	
8011.903913	-1.618333	
8011.905519	-1.618413	
8011.907007	-1.618369	
8011.908575	-1.618361	
8011.910092	-1.618312	
8011.911654	-1.618389	
8011.913180	-1.618337	
8011.914708	-1.618284	
8011.916260	-1.618345	
8011.917781	-1.618272	
8011.919350	-1.618308	
8011.920846	-1.618268	
8011.922418	-1.618115	
8011.923946	-1.609958	
8011.925539	-1.484129	
8011.927042	-1.316611	
8011.928600	-1.160973	
8011.930121	-1.015929	
8011.931667	-0.845032	
8011.933198	-0.675641	
8011.934729	-0.520224	
8011.936312	-0.390372	
8011.937806	-0.262601	
8011.939394	-0.064348	
8011.940894	0.086215	
8011.942459	0.251570	
8011.943996	0.389173	
8011.945545	0.546680	
8011.947085	0.671550	
8011.948594	0.865514	
8011.950167	1.015198	
8011.951682	1.127044	
8011.953274	1.300467	
8011.954764	1.416016	
8011.956359	1.581153	
8011.957864	1.628389	
8011.959464	1.635434	
8011.960957	1.635414	
8011.962525	1.635547	
8011.964050	1.635426	
8011.965637	1.635487	
8011.967174	1.635495	
8011.968711	1.635543	
8011.970283	1.635539	
8011.971776	1.635632	
8011.973555	1.635507	
8011.975050	1.635531	
8011.976803	1.635612	
8011.978304	1.635447	
8011.980051	1.635720	
8011.981577	1.635632	
8011.983311	1.635624	
8011.984841	1.635515	
8011.986558	1.635579	
8011.988100	1.635398	
8011.989791	1.635708	
8011.991349	1.635535	
8011.993042	1.635765	
8011.994617	1.635459	
8011.996289	1.635765	
8011.997868	1.635511	
8011.999513	1.635624	
8012.001108	1.635551	
8012.002759	1.635757	
8012.004366	1.635543	
8012.005967	1.635599	
8012.007637	1.635511	
8012.009220	1.635660	
8012.010889	1.635660	
8012.012477	1.635692	
8012.014133	1.635620	
8012.015616	1.635684	
8012.017327	1.635664	
8012.018821	1.635672	
8012.020540	1.635704	
8012.022025	1.635632	
8012.023731	1.635559	
8012.025213	1.635531	
8012.026914	1.635599	
8012.028401	1.635551	
8012.030076	1.635729	
8012.031600	1.635479	
8012.033241	1.635668	
8012.034793	1.635600	
8012.036406	1.635708	
8012.037981	1.635600	
8012.039564	1.635749	
8012.041163	1.635523	
8012.042735	1.635628	
8012.044347	1.635523	
8012.045856	1.635640	
8012.047540	1.635600	
8012.049027	1.635576	
8012.050683	1.635575	
8012.052154	1.635451	
8012.053796	1.635668	
8012.055278	1.635527	
8012.056916	1.635664	
8012.058401	1.635519	
8012.059983	1.635644	
8012.061522	1.635620	
8012.063057	1.635664	
8012.064681	1.635535	
8012.066176	1.635592	
8012.067819	1.635575	
8012.069315	1.635551	
8012.070970	1.635491	
8012.072447	1.635628	
8012.074096	1.635608	
8012.075566	1.635551	
8012.077209	1.635692	
8012.078693	1.635543	
8012.080251	1.635507	
8012.081771	1.635543	
8012.083262	1.635612	
8012.084831	1.635555	
8012.086357	1.635523	
8012.087949	1.635656	
8012.089439	1.635507	
8012.091014	1.635600	
8012.092537	1.635499	
8012.094114	1.635535	
8012.095602	1.635511	
8012.097161	1.635519	
8012.098645	1.635475	
8012.100173	1.635559	
8012.101732	1.635503	
8012.103221	1.635487	
8012.104791	1.635535	
8012.106317	1.635471	
8012.107911	1.635559	
8012.109410	1.635592	
8012.110978	1.635511	
8012.112488	1.635491	
8012.114047	1.635664	
8012.115577	1.635539	
8012.117076	1.635491	
8012.118671	1.635555	
8012.120175	1.635434	
8012.121778	1.635535	
8012.123272	1.635543	
8012.124841	1.635442	
8012.126366	1.635430	
8012.127926	1.635583	
8012.129459	1.635511	
8012.130976	1.635612	
8012.132571	1.635350	
8012.134084	1.635439	
8012.135663	1.635439	
8012.137162	1.635475	
8012.138766	1.635588	
8012.140250	1.635483	
8012.141822	1.635442	
8012.143349	1.635435	
8012.144932	1.635390	
8012.146425	1.635491	
8012.147942	1.635378	
8012.149497	1.635245	
8012.151017	1.635330	
8012.152604	1.635253	
8012.154086	1.634903	
8012.155666	1.634786	
8012.157193	1.630504	
8012.158790	1.596251	
8012.160273	1.521380	
8012.161842	1.455107	
8012.163358	1.390126	
8012.164933	1.340860	
8012.166456	1.340795	
8012.167986	1.310397	
8012.169557	1.283081	
8012.171067	1.234169	
8012.172632	1.195856	
8012.174161	1.142940	
8012.175751	1.117844	
8012.177245	1.046748	
8012.178815	1.059079	
8012.180335	1.005192	
8012.181896	0.972401	
8012.183416	0.925205	
8012.184947	0.913866	
8012.186505	0.879049	
8012.188015	0.820304	
8012.189585	0.825802	
8012.191081	0.765466	
8012.192649	0.749768	
8012.194176	0.709461	
8012.195788	0.725755	
8012.197271	0.656440	
8012.198819	0.634026	
8012.200348	0.636314	
8012.201881	0.575857	
8012.203432	0.580611	
8012.204941	0.542197	
8012.206539	0.538023	
8012.208032	0.519038	
8012.209615	0.502775	
8012.211146	0.438190	
8012.212879	0.477107	
8012.214459	0.420433	
8012.216119	0.441936	
8012.217707	0.415264	
8012.219347	0.418716	
8012.220974	0.383465	
8012.222588	0.361047	
8012.224259	0.355238	
8012.225846	0.341695	
8012.227511	0.300820	
8012.229096	0.296932	
8012.230756	0.269060	
8012.232330	0.283502	
8012.234052	0.263401	
8012.235595	0.273455	
8012.237289	0.255288	
8012.238842	0.273383	
8012.240562	0.214263	
8012.242074	0.206634	
8012.243816	0.165895	
8012.245300	0.194754	
8012.247094	0.174919	
8012.248579	0.161126	
8012.250362	0.175817	
8012.251845	0.138063	
8012.253636	0.185658	
8012.255123	0.120685	
8012.256894	0.147506	
8012.258383	0.147026	
8012.260144	0.146249	
8012.261648	0.105128	
8012.263293	0.134333	
8012.264815	0.083701	
8012.266445	0.133971	
8012.267996	0.112351	
8012.269594	0.102514	
8012.271195	0.111408	
8012.272750	0.090980	
8012.274364	0.086106	
8012.275899	0.076519	
8012.277582	0.068684	
8012.279064	0.063020	
8012.280783	0.082295	
8012.282253	0.060647	
8012.283949	0.102646	
8012.285437	0.061255	
8012.287147	0.050645	
8012.288632	0.035039	
8012.290349	0.090549	
8012.291843	0.022563	
8012.293539	0.087121	
8012.295023	0.045029	
8012.296618	0.061159	
8012.298156	0.057118	
8012.299698	0.061840	
8012.301300	0.037343	
8012.302794	0.050564	
8012.304426	0.066891	
8012.305944	0.030237	
8012.307594	0.082436	
8012.309076	0.036163	
8012.310713	0.041452	
8012.312190	-0.030179	
8012.313837	0.057658	
8012.315317	0.037122	
8012.316960	0.022092	
8012.318449	0.035780	
8012.320053	0.047922	
8012.321584	0.002144	
8012.323128	0.041251	
8012.324723	0.016050	
8012.326202	0.026688	
8012.327867	0.019035	
8012.329356	0.032763	
8012.330986	0.034370	
8012.332507	0.011602	
8012.334090	0.004726	
8012.335574	-0.022151	
8012.337140	0.058790	
8012.338638	0.025843	
8012.340170	0.028646	
8012.341733	0.020916	
8012.343228	-0.023710	
8012.344798	0.020715	
8012.346326	-0.039565	
8012.347949	0.015425	
8012.349434	-0.004084	
8012.351022	0.006007	
8012.352544	-0.015335	
8012.354107	-0.000849	
8012.355631	-0.012245	
8012.357166	0.001959	
8012.358714	0.017911	
8012.360245	0.026382	
8012.361817	-0.016213	
8012.363310	0.008255	
8012.364883	0.005588	
8012.366406	0.004190	
8012.367988	-0.020523	
8012.369494	0.018636	
8012.371017	0.068925	
8012.372591	0.016465	
8012.374116	-0.014622	
8012.375698	0.000992	
8012.377189	0.011212	
8012.378792	0.034362	
8012.380296	0.011828	
8012.381890	0.022435	
8012.383393	-0.052444	
8012.384960	-0.014002	
8012.386485	-0.053773	
8012.388032	-0.032012	
8012.389569	-0.054716	
8012.391084	-0.019605	
8012.392649	-0.009156	
8012.394159	0.004654	
8012.395720	-0.006743	
8012.397243	0.008762	
8012.398819	-0.043130	
8012.400314	-0.013369	
8012.401871	-0.014658	
8012.403393	-0.011915	
8012.404964	0.010648	
8012.406494	0.008170	
8012.408020	0.048429	
8012.409594	0.016428	
8012.411113	0.007469	
8012.412705	0.006801	
8012.414195	0.007147	
8012.415802	-0.002843	
8012.417285	-0.002742	
8012.418855	0.022580	
8012.420370	-0.021389	
8012.421943	0.022148	
8012.423482	-0.002702	
8012.425003	0.000557	
8012.426583	0.010805	
8012.428087	0.032852	
8012.429678	-0.001401	
8012.431160	-0.019718	
8012.432769	0.008638	
8012.434272	0.019337	
8012.435878	0.022463	
8012.437369	0.007139	
8012.438950	0.008001	
8012.440463	0.013036	
8012.442026	0.024271	
8012.443547	-0.006428	
8012.445075	0.035792	
8012.446638	0.030008	
8012.448151	0.023748	
8012.449736	0.005052	
8012.451218	-0.032612	
8012.452836	0.037299	
8012.454330	-0.009893	
8012.456039	0.048228	
8012.457650	-0.019915	
8012.459272	0.055068	
8012.460920	0.000770	
8012.462520	0.036312	
8012.464191	-0.007955	
8012.465761	0.045666	
8012.467438	-0.013800	
8012.469017	0.028179	
8012.470707	0.009830	
8012.472266	0.032099	
8012.473982	0.032586	
8012.475513	0.025996	
8012.477240	0.005209	
8012.478752	0.011014	
8012.480494	0.019216	
8012.481982	0.028622	
8012.483744	0.033517	
8012.485235	0.024106	
8012.487032	0.010893	
8012.488515	0.013012	
8012.490298	0.013335	
8012.491773	0.017734	
8012.493560	0.026886	
8012.495042	-0.008870	
8012.496789	0.022640	
8012.498285	-0.021095	
8012.500043	0.044171	
8012.501570	0.022612	
8012.503330	0.051668	
8012.504856	-0.020257	
8012.506602	0.024852	
8012.508130	-0.003943	
8012.509763	0.020968	
8012.511331	-0.001788	
8012.512920	0.018314	
8012.514528	0.019570	
8012.516096	0.037170	
8012.517718	0.021858	
8012.519260	0.020094	
8012.520920	0.042016	
8012.522400	0.028497	
8012.524108	-0.003125	
8012.525593	0.017806	
8012.527318	-0.031859	
8012.528790	-0.012390	
8012.530527	0.013504	
8012.532015	-0.035182	
8012.533723	0.053521	
8012.535206	-0.022316	
8012.536915	0.012162	
8012.538410	-0.027549	
8012.539997	0.004903	
8012.541544	0.004859	
8012.543089	0.005036	
8012.544676	-0.063236	
8012.546176	-0.016983	
8012.547839	-0.051368	
8012.549326	-0.041072	
8012.550960	-0.028914	
8012.552484	-0.029752	
8012.554112	0.004879	
8012.555589	-0.044645	
8012.557231	0.011554	
8012.558718	-0.006211	
8012.560342	0.018797	
8012.561849	-0.017744	
8012.563463	-0.010376	
8012.564978	-0.019903	
8012.566540	-0.010690	
8012.568082	-0.008374	
8012.569602	-0.055034	
8012.571206	-0.008108	
8012.572699	-0.004745	
8012.574328	-0.006839	
8012.575851	-0.025031	
8012.577413	-0.002130	
8012.578911	-0.042663	
8012.580455	-0.036645	
8012.581962	-0.077569	
8012.583512	-0.053681	
8012.585042	-0.012608	
8012.586531	-0.065346	
8012.588110	-0.070317	
8012.589631	-0.021168	
8012.591214	-0.052532	
8012.592702	-0.093303	
8012.594292	-0.059264	
8012.595780	-0.046816	
8012.597361	-0.064074	
8012.598875	-0.117618	
8012.600416	-0.083599	
8012.601951	-0.090326	
8012.603467	-0.087220	
8012.605033	-0.136056	
8012.606519	-0.131117	
8012.608119	-0.105827	
8012.609611	-0.116796	
8012.611180	-0.092143	
8012.612691	-0.134561	
8012.614216	-0.106069	
8012.615776	-0.136479	
8012.617314	-0.154787	
8012.618884	-0.135931	
8012.620379	-0.161627	
8012.621958	-0.153522	
8012.623493	-0.213915	
8012.625084	-0.184255	
8012.626579	-0.231309	
8012.628144	-0.216413	
8012.629663	-0.216618	
8012.631230	-0.256450	
8012.632756	-0.239527	
8012.634290	-0.271544	
8012.635839	-0.262090	
8012.637361	-0.269353	
8012.638937	-0.266895	
8012.640431	-0.295360	
8012.642018	-0.282920	
8012.643536	-0.299239	
8012.645083	-0.343857	
8012.646622	-0.343180	
8012.648171	-0.359019	
8012.649706	-0.345649	
8012.651230	-0.386436	
8012.652793	-0.404765	
8012.654337	-0.427517	
8012.655910	-0.411637	
8012.657397	-0.446160	
8012.658970	-0.477649	
8012.660494	-0.497122	
8012.662092	-0.450019	
8012.663588	-0.502222	
8012.665150	-0.523955	
8012.666667	-0.515282	
8012.668218	-0.554308	
8012.669775	-0.601887	
8012.671290	-0.580694	
8012.672862	-0.607454	
8012.674382	-0.607562	
8012.675973	-0.630693	
8012.677465	-0.679980	
8012.679045	-0.671500	
8012.680575	-0.723191	
8012.682136	-0.734080	
8012.683662	-0.798944	
8012.685173	-0.788889	
8012.686733	-0.815098	
8012.688253	-0.836907	
8012.689833	-0.870447	
8012.691321	-0.931818	
8012.692910	-0.923149	
8012.694444	-0.984855	
8012.696038	-0.996199	
8012.697522	-1.041328	
8012.699091	-1.045799	
8012.700608	-1.135683	
8012.702179	-1.152332	
8012.703707	-1.225390	
8012.705221	-1.235263	
8012.706812	-1.289118	
8012.708329	-1.333792	
8012.709906	-1.381959	
8012.711389	-1.421605	
8012.713164	-1.462094	
8012.714697	-1.523715	
8012.716390	-1.552474	
8012.717942	-1.594400	
8012.719640	-1.615013	
8012.721222	-1.618192	
8012.722906	-1.617853	
8012.724490	-1.618292	
8012.726150	-1.618220	
8012.727738	-1.618280	
8012.729371	-1.618139	
8012.730987	-1.618320	
8012.732595	-1.618300	
8012.734232	-1.618377	
8012.735831	-1.618292	
8012.737489	-1.618373	
8012.739091	-1.618373	
8012.740744	-1.618300	
8012.742320	-1.618244	
8012.744015	-1.618353	
8012.745566	-1.618328	
8012.747286	-1.618316	
8012.748825	-1.618260	
8012.750530	-1.618236	
8012.752007	-1.618393	
8012.753713	-1.618385	
8012.755198	-1.618405	
8012.756911	-1.618204	
8012.758402	-1.618397	
8012.760111	-1.618341	
8012.761601	-1.618409	
8012.763271	-1.618308	
8012.764790	-1.618510	
8012.766417	-1.618316	
8012.767962	-1.618361	
8012.769565	-1.618256	
8012.771164	-1.618373	
8012.772719	-1.618312	
8012.774331	-1.618333	
8012.775857	-1.618365	
8012.777529	-1.618457	
8012.779005	-1.618288	
8012.780741	-1.618312	
8012.782215	-1.618397	
8012.783857	-1.618413	
8012.785337	-1.618417	
8012.786971	-1.618369	
8012.788473	-1.618429	
8012.790076	-1.618312	
8012.791600	-1.618494	
8012.793168	-1.618373	
8012.794719	-1.618550	
8012.796233	-1.618482	
8012.797868	-1.618494	
8012.799357	-1.618333	
8012.800989	-1.618409	
8012.802507	-1.618457	
8012.804115	-1.618441	
8012.805596	-1.618429	
8012.807245	-1.618494	
8012.808741	-1.618482	
8012.810367	-1.618401	
8012.811867	-1.618413	
8012.813399	-1.618449	
8012.814949	-1.618429	
8012.816438	-1.618554	
8012.818024	-1.618461	
8012.819520	-1.618397	
8012.821180	-1.618421	
8012.822677	-1.618453	
8012.824263	-1.618490	
8012.825759	-1.618461	
8012.827328	-1.618437	
8012.828821	-1.618417	
8012.830374	-1.618405	
8012.831879	-1.618453	
8012.833401	-1.618474	
8012.834956	-1.618401	
8012.836441	-1.618582	
8012.838028	-1.618478	
8012.839522	-1.618429	
8012.841110	-1.618449	
8012.842607	-1.618357	
8012.844195	-1.618461	
8012.845673	-1.618429	
8012.847198	-1.618304	
8012.848790	-1.618405	
8012.850266	-1.618381	
8012.851850	-1.618453	
8012.853366	-1.618421	
8012.854975	-1.618393	
8012.856462	-1.618542	
8012.858038	-1.618482	
8012.859554	-1.618490	
8012.861120	-1.618425	
8012.862638	-1.618534	
8012.864182	-1.618425	
8012.865747	-1.618369	
8012.867270	-1.618498	
8012.868824	-1.618369	
8012.870344	-1.618429	
8012.871950	-1.618441	
8012.873434	-1.618526	
8012.875021	-1.618457	
8012.876547	-1.618373	
8012.878115	-1.618308	
8012.879624	-1.618365	
8012.881155	-1.618385	
8012.882700	-1.618405	
8012.884227	-1.618498	
8012.885798	-1.618401	
8012.887290	-1.618389	
8012.888869	-1.618357	
8012.890391	-1.618421	
8012.891990	-1.618357	
8012.893491	-1.618433	
8012.895044	-1.618373	
8012.896577	-1.618333	
8012.898130	-1.618280	
8012.899673	-1.618393	
8012.901205	-1.618445	
8012.902750	-1.618421	
8012.904286	-1.618276	
8012.905854	-1.618316	
8012.907344	-1.618433	
8012.908944	-1.618381	
8012.910437	-1.618381	
8012.911996	-1.618300	
8012.913527	-1.618381	
8012.915081	-1.618373	
8012.916620	-1.618369	
8012.918133	-1.618312	
8012.919701	-1.618441	
8012.921215	-1.618236	
8012.922829	-1.618055	
8012.924318	-1.601043	
8012.925884	-1.309783	
8012.927410	-1.070090	
8012.928995	-0.753243	
8012.930491	-0.554598	
8012.932056	-0.480956	
8012.933581	-0.417563	
8012.935141	-0.344324	
8012.936704	-0.383495	
8012.938192	-0.339675	
8012.939960	-0.171739	
8012.941479	-0.108438	
8012.943181	0.087738	
8012.944714	0.264134	
8012.946436	0.595850	
8012.948000	0.753111	
8012.949708	0.907662	
8012.951252	0.992478	
8012.952948	1.169551	
8012.954519	1.195977	
8012.956192	1.315167	
8012.957773	1.360425	
8012.959417	1.500397	
8012.961025	1.558340	
8012.962665	1.629589	
8012.964264	1.635390	
8012.965888	1.635636	
8012.967523	1.635531	
8012.969130	1.635668	
8012.970800	1.635297	
8012.972377	1.635688	
8012.974077	1.635592	
8012.975648	1.635676	
8012.977319	1.635410	
8012.978881	1.635624	
8012.980574	1.635547	
8012.982128	1.635620	
8012.983856	1.635567	
8012.985386	1.635640	
8012.987141	1.635600	
8012.988640	1.635708	
8012.990388	1.635600	
8012.991871	1.635644	
8012.993642	1.635604	
8012.995133	1.635479	
8012.996846	1.635632	
8012.998342	1.635576	
8013.000028	1.635724	
8013.001522	1.635555	
8013.003179	1.635616	
8013.004707	1.635483	
8013.006352	1.635628	
8013.007917	1.635483	
8013.009505	1.635737	
8013.011111	1.635523	
8013.012667	1.635708	
8013.014290	1.635519	
8013.015817	1.635608	
8013.017493	1.635604	
8013.018974	1.635660	
8013.020699	1.635664	
8013.022175	1.635559	
8013.023888	1.635612	
8013.025375	1.635576	
8013.027089	1.635741	
8013.028577	1.635503	
8013.030221	1.635660	
8013.031712	1.635539	
8013.033313	1.635640	
8013.034836	1.635463	
8013.036397	1.635471	
8013.037984	1.635608	
8013.039474	1.635716	
8013.041148	1.635547	
8013.042643	1.635608	
8013.044273	1.635644	
8013.045800	1.635680	
8013.047434	1.635584	
8013.048915	1.635608	
8013.050559	1.635596	
8013.052045	1.635531	
8013.053695	1.635495	
8013.055177	1.635563	
8013.056823	1.635656	
8013.058336	1.635604	
8013.059827	1.635507	
8013.061405	1.635515	
8013.062918	1.635563	
8013.064523	1.635539	
8013.066001	1.635600	
8013.067563	1.635499	
8013.069080	1.635467	
8013.070673	1.635616	
8013.072145	1.635539	
8013.073713	1.635600	
8013.075204	1.635672	
8013.076735	1.635511	
8013.078283	1.635576	
8013.079778	1.635515	
8013.081336	1.635696	
8013.082861	1.635491	
8013.084457	1.635575	
8013.085957	1.635604	
8013.087522	1.635475	
8013.089014	1.635410	
8013.090585	1.635539	
8013.092096	1.635539	
8013.093662	1.635527	
8013.095152	1.635519	
8013.096674	1.635430	
8013.098255	1.635624	
8013.099750	1.635575	
8013.101311	1.635547	
8013.102837	1.635459	
8013.104394	1.635579	
8013.105932	1.635551	
8013.107451	1.635636	
8013.109030	1.635426	
8013.110542	1.635539	
8013.112143	1.635495	
8013.113632	1.635483	
8013.115253	1.635519	
8013.116745	1.635523	
8013.118343	1.635519	
8013.119841	1.635588	
8013.121410	1.635571	
8013.122943	1.635511	
8013.124453	1.635680	
8013.126025	1.635499	
8013.127549	1.635398	
8013.129134	1.635438	
8013.130629	1.635418	
8013.132209	1.635543	
8013.133727	1.635604	
8013.135326	1.635547	
8013.136819	1.635499	
8013.138385	1.635531	
8013.139901	1.635515	
8013.141473	1.635471	
8013.142993	1.635447	
8013.144530	1.635567	
8013.146111	1.635451	
8013.147624	1.635451	
8013.149195	1.635438	
8013.150711	1.635414	
8013.152305	1.635479	
8013.153793	1.635398	
8013.155358	1.635426	
8013.156885	1.635386	
8013.158451	1.635447	
8013.159977	1.635374	
8013.161510	1.635398	
8013.163052	1.635410	
8013.164579	1.635410	
8013.166137	1.635285	
8013.167630	1.635177	
8013.169180	1.635064	
8013.170703	1.634306	
8013.172308	1.625247	
8013.173791	1.558340	
8013.175362	1.512152	
8013.176892	1.465576	
8013.178447	1.420963	
8013.180200	1.384337	
8013.181688	1.306337	
8013.183477	1.278557	
8013.184949	1.261796	
8013.186724	1.229315	
8013.188220	1.184142	
8013.189945	1.153833	
8013.191459	1.056863	
8013.193155	1.064033	
8013.194689	0.999117	
8013.196411	1.001574	
8013.197960	0.948876	
8013.199666	0.945166	
8013.201220	0.879121	
8013.202895	0.874174	
8013.204457	0.841968	
8013.206126	0.817162	
8013.207713	0.765547	
8013.209349	0.777777	
8013.210959	0.708631	
8013.212590	0.738509	
8013.214212	0.667453	
8013.215833	0.666059	
8013.217472	0.609619	
8013.219062	0.605647	
8013.220748	0.592502	
8013.222316	0.579293	
8013.224014	0.546865	
8013.225576	0.547413	
8013.227286	0.493406	
8013.228859	0.505547	
8013.230535	0.448647	
8013.232098	0.472035	
8013.233820	0.443503	
8013.235353	0.421730	
8013.237096	0.424038	
8013.238576	0.414801	
8013.240281	0.409226	
8013.241759	0.315064	
8013.243466	0.372471	
8013.244955	0.332672	
8013.246639	0.380560	
8013.248162	0.303051	
8013.249808	0.335717	
8013.251354	0.265717	
8013.252989	0.335850	
8013.254551	0.296082	
8013.256136	0.305517	
8013.257724	0.279155	
8013.259271	0.280823	
8013.260888	0.242933	
