time (s)	magX	magY	magZ
7660.363828	-285.771484	164.900635	161.237289
7660.367152	-288.869080	167.296906	165.737564
7660.370470	-292.551147	168.933365	170.822327
7660.373856	-295.356506	171.037399	175.030380
7660.377199	-297.986572	172.615417	179.589127
7660.380539	-301.902405	174.251907	184.030975
7660.383866	-305.233795	175.713028	189.583282
7660.387180	-308.565186	177.349503	194.142014
7660.390536	-312.188782	179.804214	200.278778
7660.393881	-315.637085	180.973114	205.655746
7660.397653	-320.371124	182.492691	211.675613
7660.400974	-324.053192	184.246048	218.163055
7660.404255	-327.150818	186.408539	223.423141
7660.407645	-332.235535	187.869675	229.501465
7660.410983	-335.976044	189.798355	236.865570
7660.414287	-340.067230	191.142609	243.995895
7660.417617	-343.632385	193.305084	252.412033
7660.420948	-349.009369	195.409119	260.009949
7660.424733	-352.983643	196.636459	267.958527
7660.428053	-356.957916	198.214493	277.426666
7660.431436	-362.159576	200.318527	287.070160
7660.434713	-366.718292	202.071884	296.538300
7660.438068	-371.335480	203.474579	305.772644
7660.441409	-375.134460	205.812378	317.227966
7660.444707	-379.517822	208.091766	329.209259
7660.448072	-384.719452	209.669785	339.612518
7660.451361	-388.635284	211.656921	351.652252
7660.455136	-392.609589	213.527176	363.808899
7660.458475	-396.700745	215.514313	375.673309
7660.461775	-400.967285	217.852127	389.115753
7660.465116	-405.233795	219.839279	401.973724
7660.468419	-408.156036	221.417297	415.299255
7660.471752	-411.253662	223.755112	429.501465
7660.475091	-414.760376	224.748672	443.762146
7660.478388	-417.156647	226.326721	458.841034
7660.482144	-420.897125	228.255402	474.387482
7660.485831	-423.760986	230.008759	489.407959
7660.489191	-426.507874	230.943878	504.194611
7660.492501	-428.611938	232.521912	519.215088
7660.495834	-430.774384	233.398590	534.293945
7660.499168	-432.995361	233.340164	549.723511
7660.502515	-434.456482	234.275284	565.737549
7660.505830	-436.151398	235.151947	581.576233
7660.509168	-437.612518	234.801285	597.590271
7660.512495	-438.664520	233.924591	614.247192
7660.515830	-439.599640	234.450623	630.495056
7660.519158	-440.417908	232.755707	647.619507
7660.522494	-440.184113	231.528351	665.503784
7660.525831	-440.651672	230.125656	682.277588
7660.529159	-441.119232	228.255402	700.278748
7660.532492	-439.891907	225.742264	717.987671
7660.536276	-439.015198	223.229111	736.690186
7660.539604	-437.378723	219.839279	756.386292
7660.542954	-435.157806	216.507874	774.621277
7660.546349	-433.404419	213.410294	795.778442
7660.549579	-429.663940	209.377548	815.182373
7660.552919	-427.676819	205.578598	834.410828
7660.556252	-423.059631	200.493866	856.035645
7660.559578	-417.448883	195.467560	876.725281
7660.562909	-412.539459	189.856812	898.408447
7660.566696	-405.000000	183.778488	921.143799
7660.570050	-398.746338	177.817062	941.658081
7660.573424	-390.563995	171.388077	963.867310
7660.576749	-380.686737	164.725311	985.667358
7660.580010	-371.978363	158.120987	1007.759705
7660.583337	-361.458221	151.165985	1028.390991
7660.586672	-350.528931	142.632965	1047.911743
7660.590035	-337.846283	135.151962	1068.426025
7660.593357	-324.345428	126.735825	1088.765015
7660.596748	-310.786102	117.793678	1106.590942
7660.600084	-296.291656	109.962013	1125.877808
7660.603818	-281.154297	101.370544	1143.352905
7660.607182	-265.724731	92.720627	1160.126831
7660.610483	-249.360016	83.603157	1176.842163
7660.613850	-232.878418	73.959671	1191.102905
7660.617184	-215.929260	65.017540	1205.421997
7660.620548	-198.571014	55.140266	1218.046143
7660.623892	-181.388062	45.438339	1229.267700
7660.627203	-163.094696	35.268848	1240.138550
7660.630503	-145.035065	25.157803	1250.600220
7660.633881	-126.274117	15.397429	1259.776123
7660.637605	-108.039146	4.351257	1268.426025
7660.640934	-89.102867	-6.227353	1275.205688
7660.644213	-70.341904	-16.221508	1281.400879
7660.647645	-52.165405	-26.975452	1286.836304
7660.650935	-32.878437	-37.495617	1291.395020
7660.654241	-14.409702	-48.541786	1293.732910
7660.657660	3.825249	-58.886612	1295.310913
7660.660998	22.469315	-69.523674	1298.116211
7660.664791	41.756283	-80.628288	1296.421387
7660.667693	60.926357	-91.148460	1294.667969
7660.671410	79.219757	-101.084160	1292.914673
7660.674740	97.980713	-111.838112	1288.122192
7660.678103	116.332558	-122.592056	1282.452881
7660.681397	134.859726	-132.352417	1277.251343
7660.684785	153.094681	-141.762115	1269.361206
7660.688084	171.972534	-151.288727	1260.769653
7660.691458	189.739929	-160.873749	1250.191040
7660.694730	208.676208	-168.763885	1240.664551
7660.698532	225.742249	-178.465805	1228.683228
7660.701865	243.568085	-186.472824	1213.721191
7660.705183	260.751038	-193.661606	1200.278687
7660.708563	277.174164	-200.791946	1185.550537
7660.711847	293.480408	-207.630051	1171.114502
7660.715195	309.786682	-213.766800	1152.937988
7660.718484	324.690247	-219.845108	1135.053833
7660.721827	339.886017	-224.403870	1116.818726
7660.725534	353.445343	-228.378143	1097.297974
7660.729144	366.712433	-232.586197	1078.420166
7660.732477	378.869080	-236.911163	1057.847412
7660.735805	390.324371	-240.417892	1036.748657
7660.739142	401.428986	-243.281708	1016.468140
7660.742473	411.890686	-246.320862	994.317322
7660.745805	420.774414	-248.658691	973.160156
7660.749145	429.073639	-250.470490	953.113342
7660.752474	437.022186	-253.100525	930.845703
7660.755804	443.626526	-253.977203	910.623596
7660.759136	450.289307	-255.438324	890.459961
7660.762501	456.075409	-257.367035	870.296326
7660.765801	460.809448	-257.776154	849.957336
7660.769147	464.783722	-258.535950	830.202820
7660.772466	469.400940	-259.997070	810.623596
