time (s)	det(V)
7660.362771	-0.337540	
7660.364262	-0.355051	
7660.365819	-0.356679	
7660.367327	-0.424657	
7660.368882	-0.364905	
7660.370384	-0.416443	
7660.371896	-0.424258	
7660.373483	-0.442144	
7660.374969	-0.438139	
7660.376563	-0.458503	
7660.378054	-0.462656	
7660.379613	-0.466459	
7660.381133	-0.483462	
7660.382710	-0.511423	
7660.384198	-0.520349	
7660.385750	-0.533756	
7660.387274	-0.558211	
7660.388827	-0.592698	
7660.390367	-0.616872	
7660.391848	-0.652523	
7660.393440	-0.692810	
7660.394941	-0.721955	
7660.396539	-0.694453	
7660.398028	-0.752840	
7660.399584	-0.781981	
7660.401117	-0.828310	
7660.402634	-0.846551	
7660.404193	-0.875881	
7660.405723	-0.921699	
7660.407313	-0.956423	
7660.408792	-1.033735	
7660.410382	-1.070984	
7660.411903	-1.091170	
7660.413494	-1.151893	
7660.414988	-1.239102	
7660.416555	-1.258326	
7660.418076	-1.286330	
7660.419641	-1.352697	
7660.421160	-1.425912	
7660.422692	-1.476572	
7660.424255	-1.531571	
7660.425760	-1.606779	
7660.427353	-1.616012	
7660.428847	-1.618111	
7660.430413	-1.618167	
7660.431950	-1.618159	
7660.433519	-1.618232	
7660.435040	-1.618365	
7660.436571	-1.618353	
7660.438132	-1.618409	
7660.439661	-1.618349	
7660.441235	-1.618320	
7660.442732	-1.618325	
7660.444334	-1.618389	
7660.445827	-1.618385	
7660.447434	-1.618433	
7660.448933	-1.618328	
7660.450514	-1.618333	
7660.452014	-1.618421	
7660.453567	-1.618304	
7660.455105	-1.618373	
7660.456627	-1.618457	
7660.458210	-1.618457	
7660.459705	-1.618381	
7660.461281	-1.618445	
7660.462802	-1.618437	
7660.464407	-1.618433	
7660.465906	-1.618405	
7660.467470	-1.618385	
7660.468992	-1.618417	
7660.470549	-1.618421	
7660.472083	-1.618433	
7660.473597	-1.618494	
7660.475175	-1.618393	
7660.476687	-1.618417	
7660.478256	-1.618514	
7660.479746	-1.618361	
7660.481360	-1.618401	
7660.482848	-1.618361	
7660.484541	-1.618377	
7660.486161	-1.618482	
7660.487759	-1.618312	
7660.489421	-1.618417	
7660.491031	-1.618300	
7660.492690	-1.618405	
7660.494288	-1.618260	
7660.495958	-1.618437	
7660.497533	-1.618296	
7660.499235	-1.618546	
7660.500778	-1.618268	
7660.502471	-1.618397	
7660.503998	-1.618361	
7660.505725	-1.618292	
7660.507235	-1.618425	
7660.508994	-1.618328	
7660.510481	-1.618357	
7660.512261	-1.618437	
7660.513744	-1.618401	
7660.515529	-1.618429	
7660.517012	-1.618405	
7660.518792	-1.618409	
7660.520270	-1.618449	
7660.522029	-1.618502	
7660.523520	-1.618461	
7660.525273	-1.618333	
7660.526789	-1.618461	
7660.528506	-1.618445	
7660.530028	-1.618538	
7660.531748	-1.618498	
7660.533292	-1.618377	
7660.535003	-1.618381	
7660.536563	-1.618405	
7660.538154	-1.618437	
7660.539739	-1.618337	
7660.541307	-1.618413	
7660.542919	-1.618461	
7660.544471	-1.618312	
7660.546150	-1.618602	
7660.547637	-1.618445	
7660.549319	-1.618482	
7660.550802	-1.618445	
7660.552537	-1.618473	
7660.554006	-1.618389	
7660.555737	-1.618465	
7660.557222	-1.618474	
7660.558917	-1.618457	
7660.560402	-1.618486	
7660.562115	-1.618397	
7660.563597	-1.618417	
7660.565282	-1.618353	
7660.566798	-1.618514	
7660.568367	-1.618474	
7660.569924	-1.618469	
7660.571416	-1.618478	
7660.573081	-1.618377	
7660.574571	-1.618272	
7660.576213	-1.618405	
7660.577737	-1.618518	
7660.579366	-1.618453	
7660.580850	-1.618397	
7660.582496	-1.618542	
7660.583986	-1.618365	
7660.585612	-1.618441	
7660.587114	-1.618453	
7660.588738	-1.618320	
7660.590229	-1.618461	
7660.591819	-1.618465	
7660.593338	-1.618445	
7660.594884	-1.618304	
7660.596492	-1.618401	
7660.597986	-1.618373	
7660.599616	-1.618445	
7660.601138	-1.618461	
7660.602787	-1.618522	
7660.604275	-1.618510	
7660.605831	-1.618341	
7660.607341	-1.618389	
7660.608901	-1.618377	
7660.610398	-1.618393	
7660.611913	-1.618405	
7660.613480	-1.618449	
7660.614969	-1.618393	
7660.616561	-1.618510	
7660.618056	-1.618353	
7660.619637	-1.618429	
7660.621160	-1.618341	
7660.622736	-1.618345	
7660.624238	-1.618361	
7660.625785	-1.618248	
7660.627325	-1.618256	
7660.628877	-1.618280	
7660.630393	-1.618248	
7660.631887	-1.617938	
7660.633469	-1.593679	
7660.634967	-1.436953	
7660.636555	-1.286109	
7660.638045	-1.207295	
7660.639618	-1.046774	
7660.641155	-0.911346	
7660.642673	-0.778400	
7660.644241	-0.692838	
7660.645754	-0.560395	
7660.647340	-0.437825	
7660.648825	-0.354975	
7660.650412	-0.249582	
7660.651935	-0.119515	
7660.653532	0.013512	
7660.655022	0.110417	
7660.656619	0.233744	
7660.658140	0.337272	
7660.659712	0.537205	
7660.661236	0.619121	
7660.662756	0.817218	
7660.664347	0.947502	
7660.665843	1.081625	
7660.667449	1.212884	
7660.668929	1.343563	
7660.670535	1.465576	
7660.672034	1.557482	
7660.673603	1.630544	
7660.675134	1.635338	
7660.676687	1.635438	
7660.678235	1.635362	
7660.679757	1.635418	
7660.681314	1.635491	
7660.682833	1.635599	
7660.684432	1.635547	
7660.685927	1.635463	
7660.687511	1.635491	
7660.689036	1.635435	
7660.690640	1.635616	
7660.692125	1.635455	
7660.693686	1.635575	
7660.695205	1.635511	
7660.696774	1.635567	
7660.698312	1.635624	
7660.699813	1.635567	
7660.701385	1.635439	
7660.702908	1.635467	
7660.704512	1.635608	
7660.706012	1.635495	
7660.707588	1.635499	
7660.709123	1.635535	
7660.710687	1.635620	
7660.712211	1.635503	
7660.713766	1.635624	
7660.715310	1.635636	
7660.716840	1.635551	
7660.718392	1.635438	
7660.719907	1.635535	
7660.721480	1.635503	
7660.722974	1.635507	
7660.724538	1.635620	
7660.726067	1.635418	
7660.727715	1.635757	
7660.729403	1.635547	
7660.730998	1.635713	
7660.732654	1.635607	
7660.734245	1.635600	
7660.735924	1.635624	
7660.737478	1.635624	
7660.739184	1.635616	
7660.740718	1.635624	
7660.742410	1.635543	
7660.743951	1.635688	
7660.745676	1.635555	
7660.747183	1.635608	
7660.748940	1.635599	
7660.750433	1.635700	
7660.752216	1.635644	
7660.753698	1.635664	
7660.755491	1.635652	
7660.756967	1.635704	
7660.758740	1.635708	
7660.760220	1.635563	
7660.761985	1.635741	
7660.763491	1.635515	
7660.765257	1.635704	
7660.766759	1.635559	
7660.768482	1.635612	
7660.770000	1.635543	
7660.771699	1.635736	
7660.773234	1.635599	
7660.774934	1.635728	
7660.776486	1.635467	
7660.778069	1.635604	
7660.779651	1.635535	
7660.781213	1.635652	
7660.782834	1.635487	
7660.784346	1.635757	
7660.786008	1.635604	
7660.787489	1.635656	
7660.789192	1.635551	
7660.790670	1.635575	
7660.792406	1.635716	
7660.793891	1.635567	
7660.795598	1.635608	
7660.797078	1.635624	
7660.798792	1.635696	
7660.800272	1.635495	
7660.801947	1.635805	
7660.803452	1.635596	
7660.805118	1.635757	
7660.806661	1.635523	
7660.808272	1.635684	
7660.809860	1.635475	
7660.811353	1.635563	
7660.813023	1.635620	
7660.814519	1.635668	
7660.816156	1.635575	
7660.817680	1.635567	
7660.819316	1.635624	
7660.820806	1.635563	
7660.822454	1.635628	
7660.823940	1.635567	
7660.825592	1.635620	
7660.827077	1.635531	
7660.828716	1.635612	
7660.830196	1.635495	
7660.831774	1.635535	
7660.833304	1.635571	
7660.834841	1.635612	
7660.836460	1.635543	
7660.837951	1.635543	
7660.839569	1.635414	
7660.841096	1.635511	
7660.842732	1.635612	
7660.844205	1.635535	
7660.845780	1.635503	
7660.847268	1.635515	
7660.848834	1.635551	
7660.850343	1.635475	
7660.851836	1.635326	
7660.853421	1.635386	
7660.854922	1.635491	
7660.856511	1.635418	
7660.858012	1.635624	
7660.859574	1.635519	
7660.861101	1.635438	
7660.862666	1.635446	
7660.864159	1.635479	
7660.865715	1.635503	
7660.867228	1.635459	
7660.868785	1.635455	
7660.870287	1.635471	
7660.871808	1.635459	
7660.873401	1.635342	
7660.874899	1.635479	
7660.876479	1.635467	
7660.877999	1.635257	
7660.879563	1.635382	
7660.881099	1.635386	
7660.882613	1.635301	
7660.884174	1.634351	
7660.885697	1.621875	
7660.887278	1.503471	
7660.888771	1.440065	
7660.890354	1.422441	
7660.891877	1.344763	
7660.893465	1.324206	
7660.894953	1.255906	
7660.896522	1.240417	
7660.898045	1.186023	
7660.899613	1.141482	
7660.901171	1.107559	
7660.902650	1.042292	
7660.904273	1.008092	
7660.905757	1.004459	
7660.907369	0.897233	
7660.908849	0.876910	
7660.910436	0.849191	
7660.911931	0.834786	
7660.913501	0.807868	
7660.915021	0.782990	
7660.916588	0.758151	
7660.918123	0.712816	
7660.919651	0.739866	
7660.921204	0.688674	
7660.922737	0.666720	
7660.924307	0.647610	
7660.925794	0.628467	
7660.927391	0.612076	
7660.928909	0.614952	
7660.930490	0.602444	
7660.932007	0.542450	
7660.933572	0.553109	
7660.935100	0.533105	
7660.936633	0.538974	
7660.938184	0.537141	
7660.939710	0.502868	
7660.941281	0.457868	
7660.942776	0.465437	
7660.944359	0.500467	
7660.945882	0.428517	
7660.947470	0.472305	
7660.948970	0.423131	
7660.950529	0.418511	
7660.952065	0.450166	
7660.953589	0.428743	
7660.955170	0.436046	
7660.956659	0.406724	
7660.958282	0.411868	
7660.959777	0.374586	
7660.961534	0.398422	
7660.963110	0.347589	
7660.964789	0.377966	
7660.966361	0.321263	
7660.968022	0.366320	
7660.969596	0.309891	
7660.971237	0.358844	
7660.972852	0.280759	
7660.974473	0.336664	
7660.976105	0.258329	
7660.977716	0.310459	
7660.979370	0.287941	
7660.980963	0.278950	
7660.982605	0.268976	
7660.984185	0.278571	
7660.985884	0.231339	
7660.987441	0.247122	
7660.989146	0.204913	
7660.990680	0.237196	
7660.992390	0.201147	
7660.993922	0.210050	
7660.995635	0.202754	
7660.997135	0.182584	
7660.998919	0.190649	
7661.000395	0.176441	
7661.002174	0.165077	
7661.003659	0.153677	
7661.005441	0.126575	
7661.006920	0.127433	
7661.008676	0.140045	
7661.010163	0.106304	
7661.011902	0.121841	
7661.013409	0.093720	
7661.015153	0.112061	
7661.016665	0.088217	
7661.018320	0.072680	
7661.019858	0.063954	
7661.021471	0.093256	
7661.023053	0.078126	
7661.024630	0.087129	
7661.026245	0.050806	
7661.027781	0.065437	
7661.029455	0.062182	
7661.030941	0.036787	
7661.032652	0.041867	
7661.034125	0.029992	
7661.035835	0.039132	
7661.037314	0.016618	
7661.039021	0.026846	
7661.040506	0.023168	
7661.042225	0.047156	
7661.043713	-0.000910	
7661.045420	0.020698	
7661.046899	0.030536	
7661.048596	0.025270	
7661.050099	-0.005204	
7661.051673	0.034451	
7661.053223	0.015365	
7661.054733	0.015204	
7661.056376	0.000114	
7661.057857	0.028791	
7661.059488	0.027812	
7661.061008	0.009125	
7661.062632	0.031591	
7661.064114	-0.024286	
7661.065759	-0.016072	
7661.067242	0.009778	
7661.068873	-0.004587	
7661.070349	-0.024503	
7661.071974	0.022568	
7661.073495	-0.010541	
7661.075058	0.025190	
7661.076626	-0.015347	
7661.078157	0.009165	
7661.079767	0.021585	
7661.081256	0.025867	
7661.082919	0.031853	
7661.084430	0.018060	
7661.086073	0.037275	
7661.087554	-0.026256	
7661.089132	0.000210	
7661.090636	0.009093	
7661.092180	0.008376	
7661.093692	-0.001848	
7661.095218	0.039744	
7661.096800	0.048466	
7661.098284	0.008025	
7661.099883	0.074650	
7661.101364	0.032473	
7661.102925	0.029621	
7661.104436	0.035881	
7661.106020	0.057364	
7661.107508	0.035889	
7661.109075	0.045025	
7661.110595	0.039889	
7661.112149	0.053203	
7661.113645	0.020654	
7661.115169	0.039281	
7661.116755	0.039511	
7661.118256	0.068486	
7661.119826	0.030237	
7661.121342	-0.002791	
7661.122912	0.037617	
7661.124430	0.037384	
7661.125966	0.027285	
7661.127512	0.036381	
7661.129038	0.027269	
7661.130606	0.000875	
7661.132101	0.060933	
7661.133686	0.004424	
7661.135207	0.024026	
7661.136792	0.003030	
7661.138291	0.022604	
7661.139849	0.046290	
7661.141373	-0.025668	
7661.142926	0.009262	
7661.144488	0.029021	
7661.145982	0.030967	
7661.147603	0.009947	
7661.149104	0.025287	
7661.150689	0.036111	
7661.152184	0.028674	
7661.153758	0.019732	
7661.155275	-0.012986	
7661.156831	0.015651	
7661.158367	0.065840	
7661.159891	-0.004096	
7661.161472	-0.012020	
7661.162984	0.017137	
7661.164564	-0.017623	
7661.166057	-0.027613	
7661.167629	0.001447	
7661.169144	0.003107	
7661.170738	0.028916	
7661.172231	-0.010267	
7661.173829	0.017649	
7661.175344	-0.025982	
7661.176917	-0.000865	
7661.178450	-0.001953	
7661.179974	-0.002593	
7661.181534	-0.005163	
7661.183022	-0.025519	
7661.184606	-0.014364	
7661.186124	-0.008604	
7661.187710	-0.050413	
7661.189201	-0.029567	
7661.190777	-0.038470	
7661.192303	-0.072009	
7661.193877	-0.028548	
7661.195412	-0.047956	
7661.196926	-0.029281	
7661.198491	-0.031875	
7661.200006	-0.013941	
7661.201596	-0.006388	
7661.203073	-0.037563	
7661.204687	-0.047731	
7661.206171	0.001616	
7661.207764	0.007574	
7661.209256	-0.039235	
7661.210821	-0.005498	
7661.212338	-0.021720	
7661.213925	0.022568	
7661.215654	-0.002054	
7661.217151	0.005206	
7661.218906	-0.002062	
7661.220386	0.010209	
7661.222165	0.011437	
7661.223654	0.000259	
7661.225433	0.019740	
7661.226915	-0.007069	
7661.228694	0.004291	
7661.230169	-0.003560	
7661.231932	0.032590	
7661.233429	0.021544	
7661.235160	0.019873	
7661.236671	0.019353	
7661.238414	0.021488	
7661.239938	0.012150	
7661.241652	0.015651	
7661.243204	0.003912	
7661.244871	0.016291	
7661.246431	-0.027509	
7661.248098	0.031208	
7661.249664	-0.006610	
7661.251327	0.026709	
7661.252908	-0.002485	
7661.254543	0.019305	
7661.256154	-0.027783	
7661.257773	0.010362	
7661.259410	0.002156	
7661.261019	-0.006154	
7661.262664	0.007965	
7661.264151	-0.014070	
7661.265846	-0.019951	
7661.267328	0.008488	
7661.269049	-0.000334	
7661.270524	-0.042695	
7661.272228	-0.016910	
7661.273716	-0.046047	
7661.275427	-0.048597	
7661.276907	-0.103261	
7661.278596	-0.053737	
7661.280095	-0.066168	
7661.281749	-0.027972	
7661.283285	-0.074801	
7661.284914	-0.087531	
7661.286487	-0.092767	
7661.288081	-0.081641	
7661.289666	-0.102975	
7661.291251	-0.095728	
7661.292855	-0.121268	
7661.294373	-0.119713	
7661.296012	-0.125856	
7661.297499	-0.151593	
7661.299137	-0.140749	
7661.300629	-0.149103	
7661.302282	-0.152544	
7661.303762	-0.160209	
7661.305396	-0.163356	
7661.306874	-0.179674	
7661.308483	-0.185620	
7661.310003	-0.212400	
7661.311560	-0.180335	
7661.313141	-0.210213	
7661.314638	-0.248635	
7661.316313	-0.209351	
7661.317800	-0.232429	
7661.319448	-0.221412	
7661.320964	-0.277426	
7661.322605	-0.251173	
7661.324078	-0.295948	
7661.325657	-0.246702	
7661.327140	-0.317254	
7661.328703	-0.311110	
7661.330214	-0.322579	
7661.331703	-0.313745	
7661.333274	-0.335764	
7661.334801	-0.338386	
7661.336393	-0.362330	
7661.337897	-0.361299	
7661.339447	-0.358685	
7661.340986	-0.390130	
7661.342553	-0.400499	
7661.344051	-0.386516	
7661.345578	-0.372276	
7661.347132	-0.396994	
7661.348643	-0.410598	
7661.350233	-0.400305	
7661.351729	-0.445286	
7661.353308	-0.436963	
7661.354834	-0.445036	
7661.356423	-0.491253	
7661.357920	-0.490612	
