time (s)	magX	magY	magZ
7621.562332	-61.808884	-10.435416	1275.264160
7621.565627	-41.820572	-18.383984	1279.180054
7621.568926	-20.955582	-26.566338	1283.797119
7621.572250	-0.908825	-33.813560	1284.206299
7621.575644	19.079485	-42.346581	1284.966064
7621.578931	40.002922	-50.704269	1287.713013
7621.582294	60.049675	-58.360611	1284.732300
7621.585607	79.745758	-65.783173	1282.628296
7621.588982	100.493858	-74.140854	1279.647583
7621.592738	118.904152	-82.381653	1275.907104
7621.596387	138.600220	-90.622444	1270.530151
7621.599720	157.594971	-98.571014	1264.101074
7621.603054	176.005249	-106.928696	1257.262939
7621.606386	194.064880	-115.578613	1249.314453
7621.609719	211.949158	-124.812973	1239.670898
7621.613052	228.722961	-133.638229	1229.968994
7621.616389	245.730560	-142.288132	1218.221558
7621.619741	262.679718	-151.230270	1205.772705
7621.623054	277.407959	-160.230865	1193.265259
7621.626382	291.785492	-168.530106	1179.647583
7621.629721	307.273529	-176.946228	1164.042603
7621.633054	320.832825	-185.596146	1148.554687
7621.636380	335.035065	-193.544708	1132.423706
7621.639743	347.308594	-201.142609	1114.247192
7621.643503	360.575653	-208.506714	1096.187500
7621.646809	371.797180	-215.695511	1077.309814
7621.650143	383.427795	-221.072464	1058.724121
7621.653467	393.831085	-226.917007	1037.333130
7621.656804	403.416138	-230.657516	1017.695435
7621.660138	413.234955	-235.976044	995.720093
7621.663504	421.358826	-239.599640	974.971924
7621.666831	429.190521	-242.288147	954.106934
7621.670163	437.080627	-245.502625	932.248352
7621.673500	444.269440	-247.840424	910.682068
7621.677232	451.049103	-249.593811	890.167664
7621.680555	456.659851	-250.762695	869.653381
7621.683893	461.919952	-251.230286	848.905334
7621.687251	467.063110	-251.814728	829.267639
7621.690588	472.089417	-252.106964	808.285767
7621.694035	475.420776	-251.756287	788.706543
7621.697317	478.518402	-251.522491	770.062500
7621.700649	481.849792	-250.002930	750.600220
7621.704333	484.947418	-249.827576	732.014587
7621.707680	486.992981	-248.249573	714.188782
7621.711065	489.038574	-247.314453	696.772034
7621.714389	489.213898	-246.262421	679.004700
7621.717739	490.265900	-244.567505	661.821716
7621.721074	491.142578	-243.398605	644.580322
7621.724394	490.967255	-241.995911	628.390991
7621.727700	489.272339	-241.002335	611.441833
7621.731109	490.149048	-239.891876	594.843323
7621.734444	488.103455	-238.547638	578.712402
7621.737796	486.876068	-237.144958	563.282837
7621.741122	484.888947	-236.209839	548.320801
7621.744888	482.901825	-234.865585	532.657471
7621.748216	480.739319	-234.631790	517.987671
7621.751521	478.459961	-233.112228	502.558197
7621.754816	474.661041	-232.995331	487.771515
7621.758114	471.972534	-232.703094	473.919952
7621.761405	469.108704	-231.008179	458.431915
7621.765166	466.011108	-230.423721	444.229706
7621.768453	462.621277	-229.079498	430.787262
7621.771777	458.296326	-228.553467	418.046173
7621.775070	454.848022	-227.618347	404.720642
7621.778447	450.815308	-225.689667	391.628876
7621.781764	447.074799	-224.579193	379.413818
7621.785112	442.340729	-223.059616	368.309174
7621.788411	438.775543	-221.247803	355.977203
7621.792186	434.333710	-219.845108	345.281708
7621.795561	430.768555	-217.741089	333.417328
7621.798912	425.391571	-215.520157	323.247803
7621.802192	422.177094	-213.240799	313.312103
7621.805501	418.144348	-210.961426	303.259521
7621.808819	414.111633	-209.091171	294.025146
7621.812213	410.955566	-206.987152	284.557007
7621.815501	407.039734	-204.824677	275.907074
7621.818853	403.649902	-202.019302	267.607849
7621.822569	400.435425	-199.739914	259.776154
7621.825891	396.753357	-197.577438	251.886032
7621.829246	393.538849	-195.239624	245.983047
7621.832606	390.090576	-192.726471	239.203384
7621.836381	386.934540	-189.570419	232.715942
7621.839697	383.544708	-188.109283	227.514313
7621.843033	380.563995	-185.596146	221.786667
7621.846364	377.232605	-183.550552	216.468140
7621.849694	373.608978	-181.329636	210.389832
7621.853026	371.329620	-179.225601	205.129745
7621.856357	368.524261	-176.946228	200.512558
7621.859690	365.251312	-175.543549	196.012253
7621.863027	362.270599	-173.439514	191.336639
7621.866394	358.997650	-171.919922	187.245468
7621.869695	356.016937	-170.166580	182.803619
7621.873024	353.094666	-168.763885	178.770889
7621.876361	349.646393	-167.770309	173.510803
7621.879701	347.191681	-166.718292	169.536514
7621.883023	344.094086	-165.257172	164.510223
7621.886791	340.996490	-164.146698	160.068375
7621.890118	338.015747	-163.036240	156.912323
7621.893448	333.924591	-161.516647	152.879593
7621.896801	331.411438	-160.698425	148.437744
7621.900134	328.430725	-159.354187	145.047913
7621.903473	325.040894	-158.711273	140.722961
7621.906805	321.592621	-157.542374	137.450027
7621.910145	318.670349	-156.431915	134.060196
7621.913448	314.988281	-155.438339	130.962585
7621.917205	313.234955	-154.094101	126.754524
7621.920566	309.728210	-153.626541	123.949150
7621.923894	307.156616	-152.516083	120.500877
7621.927303	304.351257	-150.821152	117.403282
7621.930661	301.838104	-149.769135	114.422554
7621.933947	299.324951	-148.950912	111.558746
7621.937206	297.045593	-147.957336	109.279366
7621.940562	295.058441	-146.496201	106.415558
7621.944311	293.012848	-145.444183	104.428406
7621.947729	291.084167	-143.866150	100.921684
7621.951039	289.389252	-142.346588	99.285217
7621.954424	288.512543	-141.645233	97.473412
7621.957749	286.876099	-140.476334	96.362946
7621.961061	285.064270	-139.132095	95.018707
7621.964368	283.661591	-138.255402	92.739342
7621.967739	281.966675	-136.385147	92.037994
7621.971041	282.142029	-135.742264	90.401527
7621.974404	280.856232	-135.157791	89.407951
7621.978146	279.570435	-134.222672	89.057274
7621.981542	278.752197	-133.287552	88.005264
7621.984839	277.875519	-132.293991	86.953239
7621.988177	277.115723	-131.884857	86.076569
7621.991576	276.472839	-131.358856	85.667442
7621.994924	276.472839	-130.774399	85.141441
7621.998232	274.544128	-129.897720	84.498543
7622.001670	274.135010	-129.839279	83.154297
7622.004981	273.199890	-129.547043	82.803627
7622.008309	272.556976	-129.371719	82.394508
7622.011663	271.329651	-128.845703	81.400940
7622.015024	270.394501	-129.313263	81.693161
7622.018314	270.452942	-128.611923	80.465813
7622.021681	269.459381	-128.553482	79.647583
