time (s)	magX	magY	magZ
5510.872169	-298.395691	152.685562	154.165405
5510.875518	-300.382843	153.153122	157.263000
5510.878876	-302.428406	154.146698	160.535950
5510.882171	-305.175323	154.848038	163.808884
5510.885583	-307.513153	156.484512	166.789597
5510.888875	-310.143188	157.711868	170.588547
5510.892222	-312.831696	158.705444	174.270599
5510.895522	-314.877289	159.231445	177.426651
5510.898896	-317.273529	161.043259	180.699585
5510.902655	-319.669800	161.978378	183.504959
5510.905948	-321.773834	163.673279	186.953232
5510.909292	-324.812988	164.666855	190.810638
5510.912659	-327.326141	165.309769	194.784897
5510.915934	-329.663940	167.355347	198.642303
5510.919258	-332.761566	168.874924	202.441269
5510.922557	-334.807129	170.628281	206.590866
5510.925914	-337.670959	171.797195	210.331375
5510.929244	-340.300995	172.849197	215.065460
5510.933042	-343.457031	173.608994	219.448853
5510.936343	-346.320862	175.303909	223.949142
5510.939651	-348.191132	176.648148	227.806549
5510.942941	-351.405640	178.284622	233.183502
5510.946238	-354.444763	178.985962	238.268265
5510.949513	-358.068390	180.505554	243.294556
5510.953289	-361.458221	181.966690	248.145523
5510.956621	-365.257172	182.375809	254.223862
5510.959958	-368.237885	183.603165	260.185272
5510.963295	-372.445953	184.012268	267.198730
5510.966674	-375.309784	184.596725	273.218597
5510.969968	-378.874939	185.824081	279.647583
5510.973354	-382.966125	187.109879	286.602570
5510.976650	-386.414368	187.402115	293.849792
5510.979965	-390.797791	188.454117	301.856812
5510.983744	-394.947418	188.980133	309.630066
5510.987476	-398.395660	190.324371	317.637054
5510.990803	-402.077759	191.025711	325.234955
5510.994135	-405.876678	192.136185	334.820007
5510.997470	-410.376953	191.727051	343.469910
5511.000805	-413.942139	193.538864	352.704285
5511.004187	-417.682617	194.357101	361.178833
5511.007468	-422.124512	196.052017	371.874359
5511.010802	-424.812958	196.811813	381.517822
5511.014163	-429.313263	197.513153	391.044403
5511.017472	-432.761566	198.389832	401.506134
5511.020820	-436.034485	199.091171	412.260101
5511.024135	-439.658112	200.493866	423.014008
5511.027466	-442.405029	201.370544	433.183533
5511.030798	-446.028656	202.422562	445.515472
5511.034134	-449.126221	203.065460	456.737000
5511.037467	-452.223846	205.052612	468.893616
5511.040800	-455.087708	205.169495	480.232025
5511.044131	-457.425476	205.753952	491.453552
5511.047886	-460.523102	206.747513	503.785492
5511.051246	-462.744019	207.390411	515.591431
5511.054582	-465.374084	207.156631	527.748047
5511.057953	-467.828796	207.624207	540.956726
5511.061230	-469.465240	208.091766	553.697815
5511.064577	-471.978363	207.916412	566.322021
5511.067887	-474.082397	207.331970	579.647522
5511.071217	-475.485107	207.624207	593.908203
5511.074548	-477.238464	207.039734	607.818237
5511.077891	-479.050293	205.695496	622.487976
5511.081687	-479.459351	204.351257	636.982422
5511.085046	-481.212738	203.007004	651.885986
5511.088395	-482.031006	202.188782	667.081787
5511.091713	-483.375244	199.792511	682.628235
5511.095002	-483.024536	197.454712	699.051392
5511.098307	-483.667450	195.000000	714.597839
5511.101666	-483.433655	191.785507	731.079468
5511.104998	-482.498535	189.097015	747.970154
5511.108331	-483.141449	185.005844	766.029785
5511.111743	-481.271210	181.499130	783.563354
5511.115466	-480.336090	177.758621	801.096985
5511.118816	-478.816498	173.725891	818.981323
5511.122156	-476.887787	169.634720	837.859131
5511.125535	-473.731750	165.192871	855.684998
5511.128859	-470.283447	159.991226	875.907104
5511.132174	-467.069000	154.789597	893.791382
5511.135536	-463.386902	149.997086	911.500244
5511.138840	-457.191681	144.970779	931.020996
5511.142166	-453.100525	139.184692	951.535400
5511.145545	-446.846893	134.099945	969.770325
5511.148855	-441.002350	128.196960	987.128601
5511.152588	-434.690277	122.352425	1005.071289
5511.155914	-427.033875	117.150787	1023.773804
5511.159279	-419.552887	111.247803	1041.073608
5511.162643	-410.903015	104.701927	1058.665771
5511.165943	-402.837555	98.740501	1076.257812
5511.169268	-393.077179	92.603737	1091.979614
5511.172597	-383.024536	87.051430	1109.045532
5511.175979	-372.504395	80.680885	1125.760864
5511.179289	-362.568665	73.258324	1141.307373
5511.182639	-352.340759	66.537117	1157.496826
5511.186393	-340.827026	59.523666	1171.231445
