time (s)	det(V)
5510.870849	-0.212268	
5510.872340	-0.250275	
5510.873891	-0.219748	
5510.875417	-0.193407	
5510.876936	-0.251540	
5510.878521	-0.236389	
5510.880009	-0.262730	
5510.881577	-0.235591	
5510.883117	-0.296979	
5510.884706	-0.272954	
5510.886207	-0.289450	
5510.887803	-0.301684	
5510.889286	-0.308573	
5510.890856	-0.261485	
5510.892368	-0.314236	
5510.893921	-0.301410	
5510.895442	-0.297418	
5510.896966	-0.310913	
5510.898540	-0.289341	
5510.900028	-0.340739	
5510.901602	-0.345186	
5510.903137	-0.333770	
5510.904675	-0.349029	
5510.906220	-0.402964	
5510.907735	-0.361066	
5510.909305	-0.383117	
5510.910821	-0.385296	
5510.912419	-0.387306	
5510.913908	-0.406046	
5510.915508	-0.372937	
5510.917007	-0.402340	
5510.918589	-0.387346	
5510.920082	-0.453669	
5510.921633	-0.451094	
5510.923151	-0.451904	
5510.924725	-0.465617	
5510.926252	-0.519113	
5510.927768	-0.485674	
5510.929354	-0.542255	
5510.930869	-0.520486	
5510.932432	-0.518557	
5510.933950	-0.573745	
5510.935546	-0.559343	
5510.937029	-0.591135	
5510.938603	-0.588508	
5510.940127	-0.663254	
5510.941693	-0.630278	
5510.943224	-0.683315	
5510.944737	-0.708520	
5510.946318	-0.738535	
5510.947836	-0.764800	
5510.949398	-0.764764	
5510.950897	-0.792728	
5510.952490	-0.787769	
5510.953977	-0.835916	
5510.955539	-0.851228	
5510.957059	-0.947617	
5510.958627	-0.941575	
5510.960156	-1.001202	
5510.961682	-1.021404	
5510.963231	-1.074844	
5510.964777	-1.109789	
5510.966354	-1.145222	
5510.967851	-1.200016	
5510.969427	-1.186722	
5510.970948	-1.233926	
5510.972553	-1.260952	
5510.974047	-1.352689	
5510.975614	-1.383626	
5510.977130	-1.443113	
5510.978694	-1.497894	
5510.980219	-1.544671	
5510.981749	-1.583842	
5510.983315	-1.614719	
5510.984810	-1.617603	
5510.986571	-1.618115	
5510.988136	-1.618212	
5510.989826	-1.618232	
5510.991397	-1.618260	
5510.993064	-1.618139	
5510.994661	-1.618208	
5510.996306	-1.618204	
5510.997906	-1.618288	
5510.999536	-1.618115	
5511.001163	-1.618361	
5511.002780	-1.618292	
5511.004416	-1.618393	
5511.006025	-1.618320	
5511.007688	-1.618337	
5511.009259	-1.618268	
5511.010949	-1.618433	
5511.012504	-1.618272	
5511.014207	-1.618337	
5511.015761	-1.618208	
5511.017469	-1.618369	
5511.019028	-1.618292	
5511.020732	-1.618276	
5511.022272	-1.618389	
5511.024010	-1.618357	
5511.025519	-1.618373	
5511.027271	-1.618377	
5511.028756	-1.618397	
5511.030518	-1.618296	
5511.032009	-1.618385	
5511.033779	-1.618361	
5511.035268	-1.618345	
5511.037062	-1.618252	
5511.038540	-1.618288	
5511.040297	-1.618308	
5511.041796	-1.618405	
5511.043533	-1.618401	
5511.045046	-1.618486	
5511.046760	-1.618256	
5511.048290	-1.618453	
5511.049898	-1.618256	
5511.051462	-1.618405	
5511.053058	-1.618333	
5511.054659	-1.618445	
5511.056224	-1.618264	
5511.057847	-1.618405	
5511.059346	-1.618417	
5511.061033	-1.618381	
5511.062518	-1.618417	
5511.064263	-1.618397	
5511.065740	-1.618336	
5511.067465	-1.618397	
5511.068944	-1.618324	
5511.070648	-1.618469	
5511.072130	-1.618353	
5511.073843	-1.618397	
5511.075327	-1.618494	
5511.077050	-1.618337	
5511.078543	-1.618361	
5511.080232	-1.618312	
5511.081748	-1.618441	
5511.083320	-1.618449	
5511.084891	-1.618421	
5511.086389	-1.618474	
5511.088046	-1.618425	
5511.089536	-1.618477	
5511.091172	-1.618433	
5511.092690	-1.618401	
5511.094330	-1.618333	
5511.095819	-1.618409	
5511.097456	-1.618478	
5511.098932	-1.618357	
5511.100571	-1.618413	
5511.102052	-1.618445	
5511.103685	-1.618433	
5511.105176	-1.618469	
5511.106759	-1.618461	
5511.108296	-1.618441	
5511.109836	-1.618469	
5511.111439	-1.618490	
5511.112940	-1.618417	
5511.114569	-1.618482	
5511.116083	-1.618449	
5511.117666	-1.618457	
5511.119149	-1.618433	
5511.120710	-1.618373	
5511.122249	-1.618522	
5511.123811	-1.618474	
5511.125338	-1.618421	
5511.126832	-1.618534	
5511.128418	-1.618457	
5511.129921	-1.618546	
5511.131516	-1.618558	
5511.133021	-1.618441	
5511.134589	-1.618490	
5511.136114	-1.618397	
5511.137694	-1.618401	
5511.139171	-1.618357	
5511.140723	-1.618449	
5511.142246	-1.618449	
5511.143812	-1.618421	
5511.145323	-1.618449	
5511.146814	-1.618482	
5511.148393	-1.618486	
5511.149905	-1.618445	
5511.151503	-1.618445	
5511.153000	-1.618490	
5511.154538	-1.618413	
5511.156084	-1.618433	
5511.157597	-1.618385	
5511.159160	-1.618437	
5511.160654	-1.618397	
5511.162273	-1.618445	
5511.163757	-1.618405	
5511.165348	-1.618385	
5511.166842	-1.618457	
5511.168423	-1.618466	
5511.169921	-1.618401	
5511.171487	-1.618393	
5511.173011	-1.618296	
5511.174545	-1.618365	
5511.176114	-1.618465	
5511.177623	-1.618474	
5511.179202	-1.618413	
5511.180712	-1.618353	
5511.182317	-1.618425	
5511.183805	-1.618353	
5511.185376	-1.618316	
5511.186887	-1.618433	
5511.188464	-1.618353	
5511.189993	-1.618409	
5511.191513	-1.618433	
5511.193083	-1.618361	
5511.194603	-1.618465	
5511.196188	-1.618393	
5511.197668	-1.618457	
5511.199256	-1.618474	
5511.200757	-1.618385	
5511.202366	-1.618377	
5511.203851	-1.618413	
5511.205419	-1.618304	
5511.206934	-1.618433	
5511.208496	-1.618393	
5511.210019	-1.618445	
5511.211555	-1.618336	
5511.213121	-1.618320	
5511.214643	-1.618304	
5511.216192	-1.618401	
5511.217720	-1.618252	
5511.219336	-1.618212	
5511.220822	-1.617797	
5511.222382	-1.616278	
5511.223892	-1.583564	
5511.225470	-1.427430	
5511.226988	-1.363018	
5511.228514	-1.240508	
5511.230062	-1.190134	
5511.231582	-1.091553	
5511.233146	-0.961253	
5511.234642	-0.860195	
5511.236215	-0.760739	
5511.237744	-0.670054	
5511.239331	-0.588637	
5511.240836	-0.469923	
5511.242390	-0.375833	
5511.243925	-0.275081	
5511.245472	-0.181531	
5511.247028	-0.100570	
5511.248515	0.017572	
5511.250322	0.170999	
5511.251822	0.205002	
5511.253555	0.339608	
5511.255075	0.415591	
5511.256828	0.539715	
5511.258343	0.616197	
5511.260074	0.777515	
5511.261599	0.779058	
5511.263310	0.968333	
5511.264851	1.057189	
5511.266552	1.188448	
5511.268117	1.260877	
5511.269806	1.378629	
5511.271364	1.434623	
5511.273035	1.573624	
5511.274613	1.581447	
5511.276276	1.633485	
5511.277870	1.635378	
5511.279497	1.635700	
5511.281116	1.635301	
5511.282703	1.635741	
5511.284386	1.635398	
5511.285979	1.635765	
5511.287624	1.635499	
5511.289207	1.635700	
5511.290922	1.635571	
5511.292479	1.635696	
5511.294173	1.635471	
5511.295725	1.635644	
5511.297435	1.635580	
5511.298910	1.635608	
5511.300624	1.635579	
5511.302105	1.635599	
5511.303825	1.635608	
5511.305329	1.635579	
5511.307040	1.635559	
5511.308520	1.635563	
5511.310187	1.635656	
5511.311690	1.635447	
5511.313345	1.635656	
5511.314877	1.635406	
5511.316512	1.635741	
5511.318098	1.635539	
5511.319688	1.635644	
5511.321301	1.635467	
5511.322857	1.635596	
5511.324484	1.635531	
5511.325989	1.635733	
5511.327686	1.635523	
5511.329163	1.635495	
5511.330807	1.635620	
5511.332281	1.635475	
5511.333924	1.635797	
5511.335410	1.635535	
5511.337033	1.635600	
5511.338532	1.635543	
5511.340113	1.635527	
5511.341648	1.635648	
5511.343195	1.635668	
5511.344796	1.635487	
5511.346284	1.635555	
5511.347916	1.635531	
5511.349420	1.635596	
5511.351071	1.635539	
5511.352559	1.635596	
5511.354195	1.635608	
5511.355682	1.635660	
5511.357322	1.635652	
5511.358823	1.635576	
5511.360388	1.635596	
5511.361905	1.635632	
5511.363400	1.635583	
5511.364965	1.635539	
5511.366490	1.635599	
5511.368087	1.635660	
5511.369581	1.635599	
5511.371152	1.635588	
5511.372684	1.635567	
5511.374248	1.635491	
5511.375751	1.635503	
5511.377290	1.635576	
5511.378816	1.635576	
5511.380354	1.635700	
5511.381927	1.635571	
5511.383410	1.635600	
5511.384992	1.635596	
5511.386508	1.635588	
5511.388107	1.635547	
5511.389596	1.635507	
5511.391154	1.635584	
5511.392672	1.635467	
5511.394263	1.635576	
5511.395762	1.635491	
5511.397276	1.635608	
5511.398838	1.635588	
5511.400389	1.635600	
5511.401964	1.635563	
5511.403459	1.635555	
5511.405049	1.635575	
5511.406569	1.635592	
5511.408135	1.635592	
5511.409661	1.635555	
5511.411227	1.635567	
5511.412747	1.635616	
5511.414264	1.635543	
5511.415833	1.635579	
5511.417357	1.635507	
5511.418939	1.635559	
5511.420419	1.635475	
5511.421984	1.635507	
5511.423506	1.635499	
5511.425107	1.635507	
5511.426589	1.635624	
5511.428122	1.635652	
5511.429689	1.635559	
5511.431208	1.635648	
5511.432777	1.635527	
5511.434265	1.635463	
5511.435874	1.635567	
5511.437369	1.635463	
5511.438964	1.635523	
5511.440467	1.635583	
5511.442030	1.635511	
5511.443562	1.635624	
5511.445126	1.635515	
5511.446646	1.635451	
