time (s)	magX	magY	magZ
4474.591200	-11.473991	-177.357101	-32.270599
4474.594531	-11.415546	-178.818237	-32.855057
4474.597972	-11.123322	-179.402695	-33.322617
4474.601284	-10.947983	-181.156052	-35.426651
4474.604680	-10.947983	-182.850967	-36.069550
4474.608009	-11.590881	-184.078308	-36.712448
4474.611326	-11.123322	-185.305664	-37.881355
4474.614631	-11.298656	-186.942139	-39.634716
4474.618096	-10.947983	-187.935715	-39.926941
4474.621379	-10.889538	-190.156631	-40.920513
4474.624708	-10.772648	-191.734665	-41.914085
4474.628155	-10.538868	-192.845123	-42.966103
4474.631459	-10.655758	-194.715378	-43.784336
4474.634810	-10.363533	-196.468719	-45.596142
4474.638101	-10.597313	-198.222107	-46.589714
4474.641795	-10.947983	-199.507889	-47.174164
4474.645426	-10.363533	-201.670380	-48.869080
4474.648764	-10.305084	-203.774399	-49.278202
4474.652091	-10.305084	-205.761551	-52.025131
4474.655426	-10.538868	-207.690231	-53.135593
4474.658760	-10.421978	-209.151382	-53.252483
4474.662098	-10.714203	-211.898300	-55.356518
4474.665449	-10.889538	-214.060776	-56.174751
4474.668756	-10.772648	-215.989487	-57.635883
4474.672094	-10.831093	-218.210403	-59.447693
4474.675421	-10.480423	-220.548218	-61.201054
4474.678755	-10.421978	-222.535370	-62.779076
4474.682090	-10.188194	-224.639389	-65.467560
4474.685424	-10.305084	-227.269424	-67.454712
4474.688761	-10.714203	-230.016373	-69.208069
4474.692561	-10.129749	-232.412613	-71.428986
4474.695870	-10.831093	-235.217987	-74.117477
4474.699210	-10.831093	-238.023361	-76.221512
4474.702520	-10.655758	-240.653412	-78.676208
4474.705851	-10.363533	-243.867920	-80.780243
4474.709198	-10.889538	-246.965515	-84.228516
4474.712514	-10.538868	-249.829330	-87.150787
4474.715846	-10.714203	-253.394485	-90.073059
4474.719191	-10.246639	-256.725891	-93.170654
4474.722509	-10.772648	-260.641724	-96.618942
4474.725892	-10.714203	-263.973083	-100.359436
4474.729715	-10.831093	-267.596710	-104.450607
4474.732982	-10.246639	-271.512543	-108.191116
4474.736261	-10.772648	-275.603729	-112.925186
4474.739638	-10.071304	-279.052002	-116.782578
4474.742944	-9.954414	-282.792511	-121.399765
4474.746291	-9.603741	-287.292786	-125.315613
4474.749632	-9.545296	-291.208618	-131.160141
4474.753029	-9.253071	-295.358246	-136.420227
4474.756330	-8.493279	-299.741638	-142.673874
4474.760025	-8.610172	-304.125061	-147.583282
4474.763389	-8.259499	-308.683807	-153.369385
4474.766779	-7.967274	-312.658081	-159.973709
4474.770143	-7.149036	-317.275269	-165.350677
4474.773477	-6.915253	-321.074188	-171.487442
4474.776795	-6.681473	-325.866730	-177.857986
4474.780105	-6.915253	-330.133240	-184.228531
4474.783424	-5.454121	-334.458221	-190.832855
4474.786825	-5.687901	-339.309174	-198.722977
4474.790115	-5.337231	-343.809448	-205.561081
4474.793440	-5.161892	-348.251282	-213.451202
4474.796797	-4.811222	-352.576263	-221.049103
4474.800607	-5.161892	-357.661011	-228.530106
4474.803979	-4.226768	-362.804199	-237.004669
4474.807306	-4.518993	-367.246033	-245.654602
4474.810598	-3.583870	-371.980133	-253.778488
4474.813900	-3.759205	-376.831085	-262.954407
4474.817209	-3.057861	-381.682037	-272.714783
4474.820552	-2.590298	-386.532990	-282.650482
4474.823918	-2.824081	-391.383972	-293.988892
4474.827203	-2.122734	-395.708954	-304.392151
4474.830553	-2.298073	-400.384583	-315.613678
4474.834272	-1.596729	-405.410858	-327.068939
4474.837640	-1.187611	-409.677368	-339.400940
4474.840910	-0.486267	-414.995911	-352.317352
4474.844267	0.390415	-419.963745	-365.642883
4474.847563	1.033314	-424.054901	-379.143768
4474.850895	1.383984	-429.315002	-393.287537
4474.854209	2.202221	-433.172424	-408.600220
4474.858003	3.078901	-437.205109	-423.971344
4474.861296	4.247808	-441.179413	-439.868469
4474.864604	4.598480	-445.387451	-456.057861
4474.868000	6.001169	-448.835754	-472.831665
4474.871282	7.111629	-452.517792	-490.599030
4474.874656	8.631208	-455.440094	-509.301605
4474.877950	10.559906	-457.836334	-527.302734
4474.881253	11.670368	-460.992371	-545.771484
4474.884632	12.663939	-462.395111	-565.350708
4474.888381	14.943308	-464.265350	-584.579224
4474.892070	15.936878	-464.908234	-604.158386
4474.895403	18.391582	-466.486267	-624.497375
4474.898736	20.320280	-466.427795	-645.362366
4474.902073	22.132086	-466.486267	-665.175354
4474.905397	23.885447	-465.901794	-686.098755
4474.908735	26.573933	-464.206879	-706.963806
4474.912068	28.268848	-462.395111	-727.536560
4474.915405	30.197544	-461.050842	-747.700195
4474.918733	33.821156	-458.654602	-769.032776
4474.922065	35.925190	-454.504974	-789.547058
4474.925458	37.327877	-450.822876	-810.470520
4474.928735	39.548801	-445.796600	-831.393982
4474.932078	41.886616	-440.945618	-851.265381
4474.935401	43.873756	-435.217987	-871.721252
4474.938734	46.270020	-429.431915	-890.365295
4474.942067	48.081821	-422.009338	-910.412109
4474.945401	50.478081	-414.119202	-929.757446
4474.949154	51.705437	-405.352386	-949.336670
4474.952485	54.335476	-396.468719	-967.045654
4474.955822	56.264172	-386.825226	-983.527222
4474.959150	57.842197	-376.129730	-1000.885437
4474.962507	60.238457	-364.031555	-1017.308594
4474.965853	61.407364	-351.348907	-1033.030396
4474.969224	63.277615	-338.900055	-1048.693848
4474.972500	65.615433	-325.223816	-1062.603760
4474.975829	67.719467	-310.612488	-1076.396851
4474.979155	70.232613	-294.247803	-1089.663940
4474.982909	72.161308	-278.876648	-1101.236084
4474.986263	73.973114	-261.518402	-1110.996460
4474.989603	75.784920	-243.867920	-1121.107544
4474.993002	78.181183	-226.275864	-1129.932861
4474.996321	79.992981	-207.222672	-1136.361816
4474.999651	81.980125	-187.877258	-1141.972534
4475.002896	84.025719	-167.830505	-1146.297485
4475.006238	85.837524	-146.965515	-1150.680908
4475.009619	88.584457	-126.042084	-1152.726562
4475.012940	90.805374	-104.183525	-1154.538330
4475.016320	92.617187	-82.149620	-1152.785034
4475.020122	94.370544	-59.765053	-1151.089966
4475.023416	97.000580	-37.380482	-1147.817139
