time (s)	magX	magY	magZ
4898.946363	4.423145	168.814728	-38.933372
4898.949657	4.481590	169.165405	-38.758034
4898.952994	4.364698	168.288712	-38.173584
4898.956322	5.007597	167.821152	-38.582703
4898.959678	4.890707	168.054932	-38.348919
4898.962994	4.832262	168.054932	-38.173584
4898.966329	5.708942	168.464066	-38.758034
4898.969657	6.351841	168.054932	-37.822910
4898.972991	6.585621	168.522491	-37.822910
4898.976326	5.650497	168.230286	-38.348919
4898.979654	5.708942	168.639389	-38.232029
4898.982991	6.527176	168.814728	-38.641144
4898.986325	6.234949	169.340744	-38.524254
4898.990128	6.118059	169.340744	-38.582703
4898.993432	5.825832	169.925186	-39.050262
4898.996750	6.410286	169.749847	-39.810051
4899.000087	6.351841	170.743423	-40.452950
4899.003424	6.994740	170.217422	-39.985390
4899.006749	6.936295	171.094086	-40.277615
4899.010081	6.760958	171.678558	-40.686733
4899.013409	6.760958	172.555222	-41.446522
4899.016746	6.702513	172.555222	-41.680305
4899.020125	6.760958	173.431900	-41.504967
4899.023929	6.702513	174.016373	-41.914085
4899.027261	6.410286	175.185272	-42.790764
4899.030503	6.819403	175.068375	-42.790764
4899.033854	7.170074	176.120392	-43.141438
4899.037164	6.760958	176.587967	-44.544128
4899.040518	6.877848	176.880188	-45.596142
4899.043855	6.702513	177.815308	-44.894798
4899.047321	6.819403	178.282883	-45.128578
4899.050583	6.819403	179.276443	-45.771477
4899.054254	6.819403	180.503799	-46.531265
4899.057644	6.819403	181.380478	-46.765049
4899.060970	6.877848	182.081833	-47.174164
4899.064363	6.760958	184.010513	-47.933956
4899.067716	7.170074	184.361191	-48.459961
4899.071054	7.579193	185.179428	-49.044418
4899.074393	7.637638	187.166565	-49.570427
4899.077688	7.637638	187.867905	-50.505554
4899.081084	7.696083	188.919937	-50.914669
4899.084463	7.520748	190.731735	-52.901814
4899.087804	7.812973	191.783752	-53.369373
4899.091138	7.754528	193.186432	-54.362946
4899.094471	8.105200	194.004669	-54.888954
4899.097805	8.689655	196.225601	-55.239624
4899.101146	8.689655	197.803619	-57.168320
4899.104913	8.981882	199.030975	-57.928112
4899.108263	9.040327	201.018112	-59.389248
4899.111612	8.689655	202.829910	-61.201054
4899.114902	9.215664	204.875504	-62.077732
4899.118242	9.566336	206.862656	-63.597313
4899.121539	10.150789	208.323792	-65.350670
4899.124918	9.975452	210.603149	-66.694916
4899.128240	10.092344	212.414963	-67.922272
4899.131562	10.092344	214.226776	-70.026306
