time (s)	det(V)
4898.944704	0.034578	
4898.946404	-0.015836	
4898.947946	-0.003944	
4898.949644	-0.006527	
4898.951202	0.051227	
4898.952893	0.016072	
4898.954421	0.027525	
4898.956161	0.032367	
4898.957652	0.006187	
4898.959424	0.007287	
4898.960903	-0.007018	
4898.962676	-0.007308	
4898.964156	0.050841	
4898.965903	0.002642	
4898.967386	0.000189	
4898.969124	0.024407	
4898.970630	0.027283	
4898.972364	-0.012235	
4898.973879	-0.034072	
4898.975599	0.000736	
4898.977129	-0.012984	
4898.978812	0.035557	
4898.980354	0.012934	
4898.982035	0.033712	
4898.983595	-0.013624	
4898.985258	0.046478	
4898.986851	-0.010353	
4898.988531	0.036472	
4898.990120	0.004052	
4898.991672	0.030828	
4898.993307	-0.045915	
4898.994804	-0.016480	
4898.996497	0.019521	
4898.997976	-0.020545	
4898.999703	-0.028259	
4899.001176	0.009410	
4899.002882	0.035360	
4899.004361	-0.031615	
4899.006084	0.013422	
4899.007573	-0.033025	
4899.009290	0.015750	
4899.010780	-0.052103	
4899.012484	-0.006232	
4899.013990	-0.011248	
4899.015648	0.008878	
4899.017164	-0.028187	
4899.018795	-0.001995	
4899.020337	-0.016400	
4899.021928	-0.012786	
4899.023539	-0.019909	
4899.025026	-0.062282	
4899.026653	-0.018712	
4899.028177	-0.045561	
4899.029811	-0.060309	
4899.031292	-0.054230	
4899.032939	-0.018813	
4899.034421	0.009216	
4899.036059	0.008547	
4899.037542	-0.002115	
4899.039165	-0.037432	
4899.040665	-0.030797	
4899.042244	-0.005967	
4899.043790	-0.024847	
4899.045322	0.013377	
4899.046956	-0.010946	
4899.048435	-0.023828	
4899.050068	0.029245	
4899.051585	0.026312	
4899.053238	-0.055265	
4899.054709	0.003311	
4899.056286	0.011831	
4899.057783	-0.055104	
4899.059336	-0.003824	
4899.060832	-0.004702	
4899.062320	-0.016775	
4899.063879	0.027605	
4899.065405	-0.015977	
4899.067030	-0.018164	
4899.068520	0.011694	
4899.070092	0.009470	
4899.071610	-0.064873	
4899.073192	-0.020243	
4899.074683	-0.006559	
4899.076233	-0.024722	
4899.077764	-0.032267	
4899.079322	-0.041831	
4899.080863	0.023295	
4899.082348	-0.060832	
4899.083933	0.045250	
4899.085455	-0.039716	
4899.087064	-0.039680	
4899.088577	-0.026499	
4899.090123	-0.018531	
4899.091656	-0.065417	
4899.093197	0.027146	
4899.094743	-0.017669	
4899.096283	0.020540	
4899.097850	0.014397	
4899.099388	0.004285	
4899.100970	0.036597	
4899.102468	-0.017915	
4899.104060	0.003133	
4899.105566	0.007734	
4899.107120	0.005857	
4899.108657	0.015226	
4899.110183	-0.019421	
4899.111775	-0.029794	
4899.113294	0.005260	
4899.114857	0.032210	
