time (s)	det(V)
7696.811839	0.017343	
7696.813357	-0.025712	
7696.814950	-0.012785	
7696.816506	-0.020556	
7696.817996	0.013165	
7696.819598	0.002893	
7696.821093	0.014273	
7696.822674	0.012372	
7696.824171	-0.039928	
7696.825763	0.015856	
7696.827238	-0.021680	
7696.828807	-0.014384	
7696.830345	0.002792	
7696.831893	-0.014147	
7696.833438	-0.000644	
7696.834921	-0.016294	
7696.836520	0.015139	
7696.838010	-0.008938	
7696.839623	0.030173	
7696.841113	-0.016390	
7696.842675	-0.003500	
7696.844189	-0.025547	
7696.845777	-0.008700	
7696.847265	-0.017917	
7696.848819	-0.012874	
7696.850360	-0.004591	
7696.851846	-0.018102	
7696.853448	0.009040	
7696.854951	-0.029716	
7696.856541	0.008597	
7696.858041	-0.030183	
7696.859598	0.018926	
7696.861126	-0.019492	
7696.862704	-0.001490	
7696.864242	-0.040975	
7696.865768	-0.025792	
7696.867317	-0.005611	
7696.868840	0.000537	
7696.870403	-0.002746	
7696.871899	-0.017317	
7696.873471	0.006104	
7696.874996	-0.016773	
7696.876581	-0.020362	
7696.878084	-0.021611	
7696.879606	0.002551	
7696.881187	-0.033869	
7696.882700	0.004863	
7696.884257	-0.054249	
7696.885765	-0.054100	
7696.887369	-0.001776	
7696.888860	-0.037797	
7696.890449	0.012485	
7696.891944	-0.051010	
7696.893546	-0.003302	
7696.895061	-0.058345	
7696.896627	-0.019549	
7696.898160	-0.102210	
7696.899722	-0.063280	
7696.901267	-0.030155	
7696.902783	-0.049463	
7696.904351	-0.066555	
7696.905860	-0.104256	
7696.907457	-0.057048	
7696.908945	-0.071192	
7696.910517	-0.067675	
7696.912037	-0.085911	
7696.913608	-0.085951	
7696.915146	-0.134795	
7696.916652	-0.090507	
7696.918214	-0.137232	
7696.919730	-0.104647	
7696.921293	-0.140704	
7696.922779	-0.132893	
7696.924392	-0.125872	
7696.925882	-0.160572	
7696.927475	-0.161297	
7696.928968	-0.225734	
7696.930562	-0.196726	
7696.932053	-0.180017	
7696.933643	-0.173064	
7696.935361	-0.186269	
7696.936838	-0.168890	
7696.938610	-0.204747	
7696.940088	-0.229476	
7696.941864	-0.204392	
7696.943342	-0.247580	
7696.945138	-0.235495	
7696.946626	-0.259794	
7696.948403	-0.231209	
7696.949894	-0.269909	
7696.951654	-0.257054	
7696.953164	-0.335377	
7696.954912	-0.277240	
7696.956427	-0.326108	
7696.958164	-0.299251	
7696.959695	-0.325637	
7696.961418	-0.334720	
7696.962958	-0.386819	
7696.964636	-0.335228	
7696.966189	-0.405502	
7696.967871	-0.358620	
7696.969444	-0.425809	
7696.971125	-0.389336	
7696.972701	-0.423404	
7696.974350	-0.412318	
7696.975961	-0.512949	
7696.977608	-0.445028	
7696.979203	-0.500111	
7696.980833	-0.461137	
7696.982482	-0.535657	
7696.984081	-0.524257	
7696.985758	-0.562711	
7696.987340	-0.548076	
7696.989024	-0.581608	
7696.990496	-0.613307	
7696.992218	-0.651938	
7696.993692	-0.686787	
7696.995385	-0.655274	
7696.996865	-0.703743	
7696.998575	-0.698744	
7697.000068	-0.780555	
7697.001792	-0.799016	
7697.003266	-0.842756	
7697.004955	-0.821793	
7697.006457	-0.900969	
7697.008107	-0.905328	
7697.009639	-0.942312	
7697.011274	-0.936523	
7697.012852	-0.988162	
7697.014427	-1.041006	
7697.016037	-1.122974	
7697.017581	-1.100363	
7697.019209	-1.171995	
7697.020712	-1.206163	
7697.022417	-1.243533	
7697.023896	-1.265041	
7697.025526	-1.324491	
7697.027005	-1.355424	
7697.028642	-1.416989	
7697.030130	-1.494111	
7697.031736	-1.527550	
7697.033253	-1.600205	
7697.034833	-1.616145	
7697.036360	-1.617998	
7697.037881	-1.618022	
7697.039499	-1.618292	
7697.040984	-1.618284	
7697.042622	-1.618232	
7697.044144	-1.618260	
7697.045786	-1.618312	
7697.047268	-1.618312	
7697.048906	-1.618276	
7697.050404	-1.618256	
7697.051953	-1.618308	
7697.053448	-1.618349	
7697.054971	-1.618401	
7697.056527	-1.618292	
7697.058015	-1.618357	
7697.059617	-1.618449	
7697.061109	-1.618449	
7697.062708	-1.618325	
7697.064209	-1.618449	
7697.065789	-1.618324	
7697.067287	-1.618316	
7697.068843	-1.618421	
7697.070347	-1.618469	
7697.071897	-1.618365	
7697.073430	-1.618437	
7697.074910	-1.618320	
7697.076500	-1.618365	
7697.077989	-1.618373	
7697.079578	-1.618369	
7697.081071	-1.618353	
7697.082643	-1.618272	
7697.084148	-1.618389	
7697.085739	-1.618457	
7697.087223	-1.618437	
7697.088754	-1.618409	
7697.090318	-1.618530	
7697.091810	-1.618357	
7697.093400	-1.618401	
7697.094915	-1.618341	
7697.096523	-1.618337	
7697.098015	-1.618393	
7697.099575	-1.618381	
7697.101087	-1.618433	
7697.102652	-1.618381	
7697.104184	-1.618345	
7697.105721	-1.618429	
7697.107271	-1.618498	
7697.108788	-1.618401	
7697.110358	-1.618490	
7697.111855	-1.618562	
7697.113434	-1.618333	
7697.114964	-1.618453	
7697.116561	-1.618385	
7697.118061	-1.618389	
7697.119578	-1.618449	
7697.121137	-1.618461	
7697.122669	-1.618490	
7697.124226	-1.618437	
7697.125721	-1.618421	
7697.127316	-1.618385	
7697.128804	-1.618401	
7697.130402	-1.618409	
7697.131898	-1.618510	
7697.133459	-1.618413	
7697.134989	-1.618530	
7697.136538	-1.618445	
7697.138074	-1.618453	
7697.139602	-1.618429	
7697.141171	-1.618449	
7697.142688	-1.618417	
7697.144251	-1.618425	
7697.145772	-1.618502	
7697.147368	-1.618478	
7697.148860	-1.618486	
7697.150416	-1.618397	
7697.151947	-1.618389	
7697.153502	-1.618413	
7697.155029	-1.618550	
7697.156546	-1.618498	
7697.158120	-1.618566	
7697.159635	-1.618397	
7697.161216	-1.618433	
7697.162701	-1.618510	
7697.164292	-1.618461	
7697.165798	-1.618469	
7697.167385	-1.618550	
7697.168873	-1.618510	
7697.170434	-1.618534	
7697.171958	-1.618538	
7697.173541	-1.618482	
7697.175071	-1.618433	
7697.176585	-1.618397	
7697.178180	-1.618461	
7697.179666	-1.618304	
7697.181419	-1.618401	
7697.182950	-1.618389	
7697.184654	-1.618296	
7697.186198	-1.618457	
7697.187893	-1.618389	
7697.189451	-1.618341	
7697.191111	-1.618292	
7697.192699	-1.618441	
7697.194353	-1.618457	
7697.195936	-1.618369	
7697.197576	-1.618252	
7697.199169	-1.618534	
7697.200782	-1.618288	
7697.202454	-1.618345	
7697.204045	-1.618304	
7697.205722	-1.618437	
7697.207295	-1.618385	
7697.208958	-1.618465	
7697.210538	-1.618304	
7697.212233	-1.618478	
7697.213797	-1.618272	
7697.215508	-1.618401	
7697.217047	-1.618381	
7697.218751	-1.618469	
7697.220264	-1.618377	
7697.221996	-1.618341	
7697.223475	-1.618308	
7697.225235	-1.618357	
7697.226727	-1.618280	
7697.228529	-1.618401	
7697.230003	-1.618357	
7697.231771	-1.618341	
7697.233251	-1.618296	
7697.234932	-1.618240	
7697.236429	-1.618240	
7697.238056	-1.618248	
7697.239595	-1.618365	
7697.241220	-1.618175	
7697.242801	-1.618212	
7697.244385	-1.618099	
7697.245988	-1.617998	
7697.247535	-1.609647	
7697.249173	-1.484206	
7697.250657	-1.369918	
7697.252352	-1.262007	
7697.253841	-1.129101	
7697.255555	-1.001939	
7697.257037	-0.888441	
7697.258763	-0.737774	
7697.260243	-0.664910	
7697.261947	-0.481142	
7697.263428	-0.359470	
7697.265064	-0.215567	
7697.266554	-0.117191	
7697.268148	0.048603	
7697.269703	0.135832	
7697.271260	0.287107	
7697.272887	0.393910	
7697.274363	0.513140	
7697.276028	0.657668	
7697.277511	0.784734	
7697.279138	0.955732	
7697.280664	1.040198	
7697.282301	1.205101	
7697.283776	1.323735	
7697.285420	1.427182	
7697.286895	1.499289	
7697.288533	1.628626	
7697.290020	1.635414	
7697.291646	1.635595	
7697.293176	1.635414	
7697.294736	1.635555	
7697.296291	1.635519	
7697.297822	1.635426	
7697.299432	1.635435	
7697.300920	1.635454	
7697.302495	1.635483	
7697.304003	1.635523	
7697.305591	1.635519	
7697.307107	1.635499	
7697.308634	1.635511	
7697.310166	1.635487	
7697.311690	1.635406	
7697.313269	1.635592	
7697.314756	1.635559	
7697.316342	1.635523	
7697.317865	1.635455	
7697.319455	1.635471	
7697.320944	1.635567	
7697.322504	1.635583	
7697.324032	1.635535	
7697.325622	1.635688	
7697.327110	1.635535	
7697.328667	1.635495	
7697.330195	1.635511	
7697.331721	1.635583	
7697.333328	1.635547	
7697.334825	1.635491	
7697.336389	1.635499	
7697.337913	1.635479	
7697.339489	1.635563	
7697.341006	1.635596	
7697.342553	1.635563	
7697.344101	1.635652	
7697.345636	1.635495	
7697.347182	1.635571	
7697.348695	1.635555	
7697.350276	1.635567	
7697.351774	1.635459	
7697.353355	1.635584	
7697.354886	1.635527	
7697.356502	1.635591	
7697.357992	1.635471	
7697.359523	1.635555	
7697.361081	1.635467	
7697.362619	1.635604	
7697.364167	1.635487	
7697.365667	1.635515	
7697.367266	1.635479	
7697.368763	1.635507	
7697.370363	1.635551	
7697.371858	1.635463	
7697.373430	1.635595	
7697.374947	1.635535	
7697.376491	1.635539	
7697.378031	1.635495	
7697.379573	1.635563	
7697.381125	1.635455	
7697.382647	1.635612	
7697.384211	1.635471	
7697.385730	1.635592	
7697.387316	1.635624	
7697.388807	1.635511	
7697.390370	1.635467	
7697.391886	1.635487	
7697.393450	1.635604	
7697.394991	1.635616	
7697.396510	1.635595	
7697.398078	1.635507	
7697.399591	1.635459	
7697.401186	1.635571	
7697.402678	1.635523	
7697.404259	1.635620	
7697.405775	1.635442	
7697.407381	1.635608	
7697.408868	1.635527	
7697.410432	1.635390	
7697.411960	1.635499	
7697.413537	1.635648	
7697.415065	1.635567	
7697.416579	1.635749	
7697.418353	1.635592	
7697.419847	1.635499	
7697.421585	1.635612	
7697.423091	1.635604	
7697.424830	1.635596	
7697.426361	1.635547	
7697.428078	1.635708	
7697.429614	1.635507	
7697.431315	1.635741	
7697.432870	1.635547	
7697.434555	1.635656	
7697.436121	1.635467	
7697.437797	1.635728	
7697.439378	1.635704	
7697.441029	1.635765	
7697.442622	1.635571	
7697.444265	1.635769	
7697.445873	1.635511	
7697.447509	1.635789	
7697.449121	1.635551	
7697.450743	1.635777	
7697.452408	1.635551	
7697.453984	1.635604	
7697.455665	1.635535	
7697.457248	1.635720	
7697.458931	1.635539	
7697.460518	1.635668	
7697.462195	1.635523	
7697.463759	1.635600	
7697.465453	1.635688	
7697.467001	1.635608	
7697.468711	1.635539	
7697.470225	1.635688	
7697.471975	1.635555	
7697.473460	1.635559	
7697.475162	1.635733	
7697.476652	1.635604	
7697.478336	1.635688	
7697.479838	1.635467	
7697.481490	1.635676	
7697.483006	1.635426	
7697.484650	1.635716	
7697.486191	1.635338	
7697.487795	1.635628	
7697.489371	1.635406	
7697.490942	1.635559	
7697.492563	1.635366	
7697.494108	1.635539	
7697.495796	1.635374	
7697.497288	1.635543	
7697.499001	1.635378	
7697.500476	1.635503	
7697.502205	1.635072	
7697.503687	1.634657	
7697.505322	1.634927	
7697.506810	1.629585	
7697.508431	1.566619	
7697.509933	1.479627	
7697.511526	1.459187	
7697.513061	1.436629	
7697.514611	1.383205	
7697.516204	1.313894	
7697.517701	1.270839	
7697.519363	1.264297	
7697.520844	1.177523	
7697.522479	1.210048	
7697.524005	1.163436	
7697.525632	1.129344	
7697.527125	1.095358	
7697.528769	1.070958	
7697.530255	1.070007	
7697.531898	0.995777	
7697.533381	0.961952	
7697.534918	0.924198	
7697.536465	0.938616	
7697.537958	0.890663	
7697.539547	0.868720	
7697.541040	0.850903	
7697.542688	0.819829	
7697.544187	0.811151	
7697.545765	0.778639	
7697.547261	0.764862	
7697.548820	0.732720	
7697.550334	0.698342	
7697.551881	0.737002	
7697.553400	0.705319	
7697.554922	0.663928	
7697.556499	0.683619	
7697.557992	0.606879	
7697.559576	0.613212	
7697.561096	0.571893	
7697.562687	0.592365	
7697.564180	0.548908	
7697.565772	0.519900	
7697.567270	0.488294	
7697.568856	0.504028	
7697.570373	0.502969	
7697.571863	0.506699	
7697.573446	0.480269	
7697.574961	0.405576	
7697.576557	0.455431	
7697.578048	0.439563	
7697.579608	0.447990	
7697.581132	0.372242	
7697.582703	0.384496	
7697.584235	0.360322	
7697.585746	0.373060	
7697.587328	0.322798	
7697.588840	0.321284	
7697.590414	0.339774	
7697.591897	0.348193	
7697.593534	0.342158	
7697.595023	0.293166	
7697.596624	0.275933	
7697.598119	0.291180	
7697.599721	0.247432	
7697.601206	0.214561	
7697.602781	0.251525	
7697.604308	0.254216	
7697.605821	0.222231	
7697.607419	0.249600	
7697.608898	0.211858	
7697.610494	0.220708	
7697.612002	0.204926	
7697.613603	0.186202	
7697.615099	0.187515	
7697.616697	0.167241	
7697.618191	0.161029	
7697.619768	0.180550	
7697.621279	0.147159	
7697.622831	0.159264	
7697.624362	0.174488	
7697.625888	0.140815	
7697.627447	0.139634	
7697.628980	0.130051	
7697.630577	0.131348	
7697.632069	0.107110	
7697.633641	0.129612	
7697.635161	0.047620	
7697.636738	0.120073	
7697.638257	0.097414	
7697.639797	0.128351	
7697.641349	0.086138	
7697.642863	0.097885	
7697.644436	0.104669	
7697.645933	0.090574	
7697.647508	0.085752	
7697.649034	0.065981	
7697.650629	0.079963	
7697.652122	0.059930	
7697.653685	0.094719	
7697.655214	0.081639	
7697.656770	0.092439	
7697.658310	0.095428	
7697.659806	0.102082	
7697.661612	0.123110	
7697.663109	0.043329	
7697.664866	0.114252	
7697.666377	0.074819	
7697.668124	0.099827	
7697.669642	0.063886	
7697.671363	0.087697	
7697.672904	0.070646	
7697.674601	0.076881	
7697.676149	0.081953	
7697.677823	0.104435	
7697.679397	0.071064	
7697.681082	0.099956	
7697.682646	0.059475	
7697.684305	0.087540	
7697.685895	0.048377	
7697.687523	0.069626	
7697.689137	0.061586	
7697.690752	0.064567	
7697.692408	0.056643	
7697.693989	0.085772	
7697.695655	0.024416	
7697.697254	0.060454	
7697.698915	0.045271	
7697.700493	0.035204	
7697.702208	0.054798	
7697.703765	0.039543	
7697.705476	0.027792	
7697.707019	0.038016	
7697.708717	0.063979	
7697.710249	0.048836	
7697.711972	0.055346	
7697.713487	0.063121	
7697.715256	0.079294	
7697.716739	0.044896	
7697.718454	0.019526	
7697.719935	-0.022904	
7697.721648	0.021415	
7697.723143	-0.020588	
7697.724817	0.058270	
7697.726337	0.000972	
7697.727973	0.021008	
7697.729521	-0.010787	
7697.731125	0.004049	
7697.732715	0.005753	
7697.734287	0.027982	
7697.735911	0.001161	
7697.737475	0.035414	
7697.739110	-0.003637	
7697.740617	0.025875	
7697.742306	0.036932	
7697.743796	0.011635	
7697.745443	0.040635	
7697.746930	0.020477	
7697.748558	0.017850	
7697.750039	0.006317	
7697.751666	0.000549	
7697.753151	0.015067	
7697.754746	0.000714	
7697.756277	-0.015327	
7697.757806	0.004323	
7697.759435	-0.010743	
7697.760927	-0.034123	
7697.762552	0.000553	
7697.764078	0.014652	
7697.765743	0.008227	
7697.767235	0.004851	
7697.768871	0.001399	
7697.770343	-0.010332	
7697.771978	-0.016765	
7697.773459	-0.001643	
7697.775094	-0.004309	
7697.776599	0.023562	
7697.778084	0.001076	
7697.779672	-0.029728	
7697.781182	-0.026159	
7697.782785	-0.002448	
7697.784273	-0.028729	
7697.785831	-0.005413	
7697.787350	-0.025825	
7697.788925	-0.017752	
7697.790393	-0.041994	
7697.791972	-0.004793	
7697.793463	-0.020092	
7697.795023	-0.010404	
7697.796550	-0.013530	
7697.798042	-0.009240	
7697.799612	-0.013498	
7697.801125	-0.010465	
7697.802723	-0.004442	
7697.804227	-0.020628	
7697.805785	0.012940	
7697.807314	-0.019911	
7697.808882	-0.000362	
7697.810405	0.003667	
7697.811916	-0.025841	
7697.813478	-0.042575	
7697.815024	-0.009055	
7697.816586	-0.013808	
7697.818080	-0.027315	
7697.819648	0.000706	
7697.821162	-0.011476	
7697.822754	-0.014118	
7697.824254	0.003594	
7697.825762	-0.032564	
7697.827334	-0.049878	
7697.828850	-0.015609	
7697.830433	0.006785	
7697.831920	-0.021949	
7697.833508	-0.003701	
7697.835023	-0.045793	
7697.836616	-0.048464	
7697.838107	-0.025108	
7697.839672	-0.006614	
7697.841205	-0.076142	
7697.842766	-0.019968	
7697.844299	-0.031944	
7697.845821	-0.031779	
7697.847418	-0.041189	
7697.848902	-0.044121	
7697.850493	-0.035017	
7697.852011	-0.102480	
7697.853598	-0.042321	
7697.855091	-0.089327	
7697.856659	-0.056565	
7697.858178	-0.057391	
7697.859738	-0.071047	
7697.861258	-0.043473	
7697.862776	-0.070878	
7697.864315	-0.036548	
7697.865847	-0.071333	
7697.867429	-0.095325	
7697.868906	-0.099398	
7697.870489	-0.092099	
7697.872008	-0.097839	
7697.873602	-0.090753	
7697.875083	-0.126235	
7697.876649	-0.089670	
7697.878171	-0.118186	
7697.879698	-0.131246	
7697.881266	-0.104901	
7697.882757	-0.113541	
7697.884326	-0.097347	
7697.885840	-0.147222	
7697.887429	-0.097066	
7697.888926	-0.146062	
7697.890500	-0.119165	
7697.892032	-0.155388	
7697.893580	-0.137868	
7697.895108	-0.136962	
7697.896656	-0.155798	
7697.898203	-0.134827	
7697.899725	-0.171291	
7697.901280	-0.177004	
7697.902791	-0.168882	
7697.904395	-0.126915	
7697.905885	-0.198507	
7697.907572	-0.150574	
7697.909178	-0.209637	
7697.910796	-0.162010	
7697.912410	-0.198430	
7697.914013	-0.186551	
7697.915640	-0.201701	
7697.917243	-0.192533	
7697.918913	-0.216860	
7697.920480	-0.214358	
7697.922193	-0.217355	
7697.923739	-0.229207	
7697.925463	-0.248401	
7697.927032	-0.256801	
7697.928729	-0.244325	
7697.930289	-0.261107	
7697.932010	-0.270364	
7697.933532	-0.269945	
7697.935270	-0.275742	
7697.936757	-0.281881	
7697.938522	-0.298997	
7697.940011	-0.299827	
7697.941797	-0.290211	
7697.943285	-0.311775	
7697.945066	-0.305745	
7697.946538	-0.352030	
7697.948316	-0.340618	
7697.949803	-0.393937	
7697.951551	-0.384865	
7697.953054	-0.399455	
7697.954703	-0.381400	
7697.956236	-0.467727	
7697.957854	-0.410372	
7697.959436	-0.444061	
7697.961023	-0.440742	
7697.962641	-0.492232	
7697.964223	-0.487817	
7697.965840	-0.536128	
7697.967379	-0.541643	
7697.969050	-0.573418	
7697.970538	-0.548044	
7697.972258	-0.590861	
7697.973730	-0.613037	
7697.975448	-0.608215	
7697.976919	-0.650980	
7697.978624	-0.638371	
7697.980109	-0.718120	
7697.981810	-0.732295	
7697.983292	-0.771648	
7697.985003	-0.759744	
7697.986492	-0.814235	
7697.988069	-0.824774	
7697.989617	-0.855546	
7697.991140	-0.891607	
7697.992753	-0.917171	
7697.994242	-0.921780	
7697.995874	-0.959783	
7697.997389	-1.026480	
7697.999033	-1.057929	
7698.000510	-1.124690	
7698.002139	-1.144179	
7698.003617	-1.178094	
7698.005267	-1.178682	
7698.006764	-1.203706	
7698.008401	-1.243244	
7698.009906	-1.345116	
7698.011485	-1.365040	
7698.013015	-1.411450	
7698.014569	-1.419156	
7698.016156	-1.476173	
7698.017643	-1.534576	
7698.019297	-1.563668	
7698.020803	-1.612773	
7698.022392	-1.616250	
7698.023881	-1.617785	
7698.025415	-1.618095	
7698.026952	-1.618175	
7698.028491	-1.618260	
7698.030006	-1.618220	
7698.031521	-1.618272	
7698.033105	-1.618304	
7698.034596	-1.618248	
7698.036188	-1.618453	
7698.037681	-1.618413	
7698.039275	-1.618349	
7698.040779	-1.618272	
7698.042374	-1.618381	
7698.043864	-1.618365	
7698.045409	-1.618373	
7698.046939	-1.618349	
7698.048494	-1.618421	
7698.049991	-1.618328	
7698.051474	-1.618316	
7698.053079	-1.618280	
7698.054567	-1.618349	
7698.056143	-1.618449	
7698.057655	-1.618441	
7698.059224	-1.618349	
7698.060746	-1.618413	
7698.062268	-1.618405	
7698.063826	-1.618316	
7698.065354	-1.618397	
7698.066953	-1.618425	
7698.068435	-1.618429	
7698.070033	-1.618421	
7698.071554	-1.618308	
7698.073156	-1.618357	
7698.074649	-1.618369	
7698.076220	-1.618413	
7698.077746	-1.618397	
7698.079314	-1.618433	
7698.080831	-1.618494	
7698.082364	-1.618345	
7698.083931	-1.618461	
7698.085434	-1.618417	
7698.087038	-1.618409	
7698.088542	-1.618304	
7698.090140	-1.618373	
7698.091643	-1.618486	
7698.093209	-1.618365	
7698.094724	-1.618441	
7698.096290	-1.618320	
7698.097818	-1.618421	
7698.099348	-1.618494	
7698.100893	-1.618393	
7698.102419	-1.618329	
7698.103996	-1.618453	
7698.105492	-1.618357	
7698.107054	-1.618514	
7698.108573	-1.618478	
7698.110157	-1.618445	
7698.111664	-1.618486	
7698.113216	-1.618361	
7698.114755	-1.618425	
7698.116276	-1.618401	
7698.117853	-1.618401	
7698.119341	-1.618409	
7698.120908	-1.618417	
7698.122441	-1.618482	
7698.124028	-1.618490	
7698.125518	-1.618522	
7698.127085	-1.618498	
7698.128616	-1.618393	
7698.130152	-1.618405	
7698.131698	-1.618425	
7698.133213	-1.618526	
7698.134791	-1.618461	
