time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7835.153253	332.246185	1.266828	-0.057561	185
7837.176372	332.125244	1.136884	-0.054111	187
7839.191059	332.159454	1.011650	-0.050718	189
7841.207600	152.101669	-0.892565	0.048241	191
7843.226590	151.952194	-0.785739	0.044206	193
7845.243745	151.907196	-0.688777	0.039610	195
7847.264647	151.974960	-0.599765	0.034715	197
7849.289624	152.478317	-0.521968	0.030035	199
7851.309745	153.286301	-0.456007	0.026352	201
7853.321892	153.095200	-0.399678	0.023650	203
7855.326759	151.810211	-0.345381	0.020894	205
