time (s)	magX	magY	magZ
10015.351747	-292.551147	163.497955	470.822327
10015.355112	-292.025146	162.387497	483.855682
10015.358846	-291.674469	161.452362	494.025116
10015.362145	-291.031555	160.809479	505.772675
10015.365461	-289.044434	159.757446	517.461670
10015.368752	-287.875519	159.056107	530.085937
10015.372122	-285.771484	157.419632	541.774963
10015.375439	-284.018127	155.841614	554.106934
10015.378762	-281.738770	153.445358	566.614258
10015.382515	-279.342499	151.691986	579.355347
10015.385820	-275.718903	149.646408	591.453491
10015.389157	-272.329041	146.665695	604.311462
10015.392441	-268.705444	144.444763	617.169495
10015.395748	-264.731140	141.756287	630.085937
10015.399034	-261.049103	137.957336	641.424255
10015.402393	-255.379913	134.567505	654.691345
10015.406194	-249.886047	130.651672	667.549377
10015.409518	-245.619507	126.560486	680.465820
10015.412827	-239.132111	122.586205	692.563965
10015.416132	-233.170654	117.910576	704.311462
10015.419452	-227.092346	113.118057	716.117432
10015.422743	-219.377563	108.383987	727.864990
10015.426210	-212.656342	103.065460	738.911133
10015.429504	-205.000000	97.980713	751.243103
10015.432816	-196.466980	92.369957	761.354187
10015.436190	-188.226166	86.817650	771.815857
10015.439993	-179.108704	81.148445	782.511414
10015.443645	-169.640564	75.128578	792.037903
10015.446976	-160.055511	69.225601	801.506104
10015.450317	-150.353607	63.205727	811.091187
10015.453644	-139.774994	56.893627	818.279907
10015.456974	-129.488586	50.698421	828.274109
10015.460311	-117.857979	43.801872	835.404480
10015.463648	-107.396263	37.431328	842.417847
10015.466977	-96.116302	31.060783	848.379272
10015.470305	-83.609001	24.398014	853.463989
10015.473639	-72.095261	18.027470	858.139648
10015.477003	-59.704857	11.072473	862.581482
10015.480305	-48.191116	3.942140	867.315552
10015.483648	-35.566921	-2.194623	869.478088
10015.486973	-23.527176	-9.266511	873.101685
10015.490310	-10.552307	-15.929282	874.270569
10015.493645	1.896551	-22.182938	876.257751
10015.496978	13.994739	-29.079487	876.140869
10015.500759	27.261833	-36.034485	876.257751
10015.504063	40.470482	-42.229691	874.679687
10015.507402	52.802452	-48.950909	874.387512
10015.510747	65.017532	-55.555237	871.523621
10015.514085	77.524841	-62.276443	868.952026
10015.517425	90.032143	-68.237877	865.270020
10015.520746	102.188774	-74.316193	861.295776
10015.524067	114.111633	-81.037407	855.568115
10015.527401	125.917587	-86.472824	850.483276
10015.530738	136.671539	-92.668030	843.762085
10015.534486	148.419067	-98.161896	837.683838
10015.537838	159.932800	-103.947983	830.436584
10015.541175	170.511414	-110.201645	821.669739
10015.544558	181.382233	-115.403267	812.844543
10015.547892	191.025696	-120.897141	803.493286
10015.551150	201.487427	-125.806549	795.135559
10015.554475	210.604919	-131.008179	783.504944
10015.557811	220.657501	-135.508469	773.861450
10015.561168	228.664520	-139.541199	762.172363
10015.564549	237.314423	-143.281708	751.593811
10015.567906	245.438324	-147.606674	739.437134
10015.571662	253.562225	-150.353592	727.338928
10015.574968	260.867889	-154.620102	715.883667
10015.578292	267.063110	-157.659271	703.376343
10015.581604	273.024536	-160.172409	691.628845
10015.584991	279.570435	-162.977783	678.887756
10015.588343	286.174744	-165.374054	665.386902
10015.591665	290.967255	-168.062546	651.535339
10015.594960	295.000000	-170.225006	639.320251
10015.598354	299.967865	-171.803040	626.637634
10015.601742	304.292816	-173.264175	613.019836
10015.605461	308.559326	-174.199310	600.337219
10015.608735	311.656921	-175.835770	587.303894
10015.612067	315.338989	-176.069550	574.562805
10015.615382	318.378143	-177.472244	561.646362
10015.618722	320.657501	-177.881363	548.613098
10015.622058	322.995331	-178.290466	536.222656
10015.625378	324.748688	-179.167145	523.072449
10015.629170	326.502014	-179.108719	511.324982
10015.632504	327.203369	-179.634705	499.109894
10015.635803	328.430725	-179.576279	485.492126
10015.639088	329.541199	-179.284042	473.978363
10015.642398	330.184082	-179.108719	461.587982
10015.645768	330.476318	-178.465805	450.249573
10015.649126	330.826996	-178.056686	437.566925
10015.652410	331.119232	-177.530685	427.046783
10015.655779	330.125671	-176.770905	415.065460
10015.659497	329.541199	-177.296906	403.960846
10015.662802	328.606079	-176.946228	393.323792
10015.666103	327.437164	-175.251312	382.511414
10015.669435	326.794250	-174.666870	371.991241
10015.672796	325.508453	-173.497955	361.646393
10015.676138	324.456451	-172.621277	351.535370
10015.679491	322.936859	-171.452362	341.541199
10015.682827	321.183502	-170.575684	331.488617
10015.686160	319.605499	-169.991226	322.371155
10015.689976	317.442993	-168.413208	313.370544
10015.693623	315.338989	-167.302750	303.785492
10015.696955	314.111633	-166.016953	295.486267
10015.700303	312.066040	-164.322037	287.011688
10015.703618	309.377533	-163.679138	279.004700
10015.706951	307.273529	-162.101105	270.647003
10015.710287	304.585022	-160.932205	262.873749
10015.713621	302.773224	-160.172409	255.042068
10015.716953	300.260071	-158.302155	247.677963
10015.720289	298.156036	-156.957916	240.547638
10015.723613	295.701324	-155.905899	233.709534
10015.726954	292.954407	-154.444778	226.812958
10015.730286	290.616608	-152.983643	221.962006
10015.733615	288.570984	-151.347168	215.416122
10015.736985	286.116302	-150.119812	209.279373
10015.740285	283.661591	-148.132660	203.551727
10015.743618	280.856232	-147.139099	197.999405
10015.747372	278.635315	-145.736420	193.557571
10015.750703	276.355927	-143.924606	187.829926
10015.754052	274.018127	-143.047928	182.920502
10015.757395	272.556976	-141.060776	178.478653
10015.760733	269.576263	-139.774994	173.919922
10015.764036	267.238434	-138.255402	169.127411
10015.767376	265.835754	-136.911163	164.218002
10015.770704	262.621277	-135.216248	160.126816
10015.774031	260.809479	-134.047333	155.392746
10015.777372	258.646973	-132.352417	151.652237
10015.781179	256.309174	-131.709518	148.203964
10015.784479	254.205139	-130.774399	144.229691
10015.787876	251.633545	-128.787262	140.489182
10015.791211	249.237305	-127.969025	136.865570
10015.794462	247.776154	-126.975449	133.183517
10015.797791	245.263000	-125.864990	129.092331
10015.801132	243.801880	-124.462311	126.111641
10015.804500	241.171844	-123.351852	124.007607
10015.807809	238.775574	-122.416718	120.325539
10015.811211	236.905304	-121.773819	116.760384
10015.814572	234.742828	-120.897141	113.487434
10015.818263	232.989471	-118.734650	110.331390
10015.821602	231.119232	-118.617767	108.285805
10015.824935	228.781403	-117.974876	105.305084
10015.828291	226.443604	-116.630623	103.142601
10015.831692	224.807129	-115.578613	100.454124
10015.834996	223.112213	-114.643486	98.350090
10015.838309	221.943298	-114.175926	96.304497
10015.841642	220.189941	-112.831673	93.849800
10015.844988	218.845703	-111.896545	91.862648
10015.848318	216.332550	-111.136765	89.700180
10015.852066	215.280518	-110.435425	88.531273
10015.855411	213.819397	-108.915840	86.544128
10015.858735	212.475159	-108.565170	84.264755
10015.862104	210.546478	-107.571602	83.095848
10015.865466	209.319122	-106.636475	81.050270
10015.868766	208.793091	-106.052017	80.115143
10015.872060	206.279968	-105.701347	78.011101
10015.875391	204.877258	-104.590881	76.374634
10015.878686	204.292816	-104.532440	75.556396
10015.882130	203.123901	-103.246635	74.270599
10015.885862	202.071899	-102.077728	72.926361
10015.889175	200.961426	-101.668617	71.348335
10015.892498	200.026306	-101.727066	70.354767
10015.895784	199.324951	-101.551720	69.361198
10015.899137	198.331390	-100.675041	69.010521
10015.902463	197.688477	-100.032150	67.607834
10015.905787	196.694916	-99.155457	66.672707
10015.909096	195.759796	-99.389252	66.205147
10015.912921	195.759796	-98.044998	64.919350
10015.916236	194.298645	-97.869667	64.685570
10015.919523	193.772644	-96.817642	64.685570
10015.922896	192.895966	-97.343658	63.575104
10015.926182	192.954407	-96.642311	62.347755
10015.929520	192.369965	-96.466980	61.529518
10015.932818	191.493286	-95.882523	61.354179
10015.936164	190.908813	-95.999420	60.711288
10015.939545	190.558136	-95.531853	59.250145
10015.943294	189.330811	-95.414955	58.782585
10015.946923	188.863251	-95.707184	58.373466
10015.950264	188.804779	-94.830513	58.081245
10015.953625	188.103455	-94.421394	57.438339
10015.956929	187.635895	-94.012268	56.678551
10015.960269	186.934540	-93.836937	57.146118
10015.963596	186.408539	-94.070717	55.801872
10015.966921	186.291656	-93.194038	54.691414
10015.970261	186.057861	-94.012268	56.035652
10015.973597	185.648743	-93.661606	55.334305
10015.976926	185.064301	-93.369377	54.516075
10015.980262	184.713623	-93.603157	54.048508
10015.983597	184.713623	-92.901810	53.697838
10015.986919	184.596741	-93.194038	53.756287
