time (s)	det(V)
10015.350280	-1.618308	
10015.351820	-1.618369	
10015.353353	-1.618389	
10015.354911	-1.618381	
10015.356402	-1.618385	
10015.358000	-1.618401	
10015.359499	-1.618385	
10015.361066	-1.618417	
10015.362588	-1.618425	
10015.364150	-1.618357	
10015.365682	-1.618385	
10015.367197	-1.618429	
10015.368767	-1.618385	
10015.370280	-1.618409	
10015.371874	-1.618457	
10015.373346	-1.618333	
10015.374937	-1.618284	
10015.376467	-1.618393	
10015.378065	-1.618405	
10015.379558	-1.618482	
10015.381122	-1.618457	
10015.382644	-1.618349	
10015.384167	-1.618393	
10015.385721	-1.618409	
10015.387239	-1.618341	
10015.388828	-1.618345	
10015.390320	-1.618320	
10015.391896	-1.618409	
10015.393415	-1.618417	
10015.395031	-1.618413	
10015.396518	-1.618260	
10015.398085	-1.618421	
10015.399599	-1.618437	
10015.401162	-1.618409	
10015.402693	-1.618486	
10015.404228	-1.618353	
10015.405813	-1.618341	
10015.407310	-1.618433	
10015.408879	-1.618469	
10015.410401	-1.618300	
10015.412002	-1.618445	
10015.413496	-1.618336	
10015.415041	-1.618405	
10015.416579	-1.618429	
10015.418147	-1.618413	
10015.419666	-1.618308	
10015.421199	-1.618397	
10015.422753	-1.618466	
10015.424283	-1.618453	
10015.425851	-1.618466	
10015.427341	-1.618361	
10015.428907	-1.618308	
10015.430428	-1.618381	
10015.432029	-1.618357	
10015.433530	-1.618510	
10015.435093	-1.618417	
10015.436621	-1.618465	
10015.438169	-1.618361	
10015.439738	-1.618465	
10015.441224	-1.618333	
10015.442995	-1.618341	
10015.444520	-1.618409	
10015.446231	-1.618252	
10015.447777	-1.618385	
10015.449494	-1.618191	
10015.451044	-1.618341	
10015.452730	-1.618127	
10015.454279	-1.618405	
10015.455944	-1.618183	
10015.457526	-1.618340	
10015.459186	-1.618236	
10015.460788	-1.618252	
10015.462419	-1.618018	
10015.464035	-1.617478	
10015.465657	-1.612157	
10015.467264	-1.546604	
10015.468880	-1.398874	
10015.470520	-1.325151	
10015.472108	-1.226727	
10015.473805	-1.151144	
10015.475370	-1.033009	
10015.477086	-0.930968	
10015.478641	-0.810312	
10015.480323	-0.701761	
10015.481870	-0.613323	
10015.483566	-0.503922	
10015.485100	-0.432484	
10015.486843	-0.312391	
10015.488328	-0.251370	
10015.490104	-0.100220	
10015.491588	-0.049161	
10015.493369	0.106256	
10015.494850	0.173150	
10015.496652	0.297786	
10015.498143	0.363879	
10015.499918	0.489075	
10015.501395	0.569146	
10015.503076	0.702939	
10015.504580	0.780206	
10015.506226	0.919811	
10015.507757	0.988950	
10015.509383	1.104526	
10015.510961	1.229352	
10015.512549	1.339663	
10015.514159	1.404048	
10015.515706	1.510371	
10015.517324	1.568645	
10015.518823	1.627144	
10015.520520	1.635149	
10015.522000	1.635515	
10015.523726	1.635451	
10015.525203	1.635515	
10015.526923	1.635523	
10015.528412	1.635499	
10015.530138	1.635640	
10015.531626	1.635499	
10015.533329	1.635644	
10015.534810	1.635507	
10015.536430	1.635676	
10015.537940	1.635531	
10015.539512	1.635575	
10015.541079	1.635535	
10015.542575	1.635575	
10015.544233	1.635592	
10015.545719	1.635587	
10015.547357	1.635539	
10015.548876	1.635491	
10015.550521	1.635479	
10015.551997	1.635539	
10015.553647	1.635555	
10015.555116	1.635491	
10015.556762	1.635584	
10015.558247	1.635459	
10015.559866	1.635543	
10015.561365	1.635479	
10015.562928	1.635616	
10015.564484	1.635487	
10015.566004	1.635507	
10015.567628	1.635527	
10015.569121	1.635523	
10015.570753	1.635563	
10015.572276	1.635495	
10015.573875	1.635600	
10015.575375	1.635575	
10015.576933	1.635575	
10015.578441	1.635523	
10015.579990	1.635491	
10015.581509	1.635596	
10015.583020	1.635459	
10015.584602	1.635583	
10015.586082	1.635487	
10015.587679	1.635519	
10015.589170	1.635487	
10015.590738	1.635523	
10015.592252	1.635600	
10015.593834	1.635616	
10015.595307	1.635547	
10015.596885	1.635471	
10015.598384	1.635439	
10015.599957	1.635511	
10015.601491	1.635507	
10015.602985	1.635652	
10015.604561	1.635571	
10015.606079	1.635612	
10015.607643	1.635495	
10015.609162	1.635592	
10015.610731	1.635620	
10015.612257	1.635523	
10015.613800	1.635519	
10015.615356	1.635559	
10015.616876	1.635543	
10015.618443	1.635652	
10015.619942	1.635410	
10015.621515	1.635507	
