time (s)	magX	magY	magZ
8284.610081	-388.869080	173.959671	430.611938
8284.613428	-392.609589	175.187027	444.229706
8284.616745	-395.181213	174.544128	459.483948
8284.620076	-397.986572	175.245468	475.030426
8284.623416	-400.675049	174.310333	490.576874
8284.627169	-402.486877	174.310333	506.649323
8284.630499	-404.707794	172.849197	522.604919
8284.633837	-406.694916	171.680298	538.502014
8284.637187	-407.805389	169.926941	554.457642
8284.640524	-409.091187	168.232025	571.523621
8284.643876	-410.260101	165.426651	588.414368
8284.647182	-410.435425	163.147278	606.707764
8284.650502	-411.312073	159.582123	623.715332
8284.653835	-410.669220	156.835190	643.060730
8284.657180	-410.376953	153.679138	661.061890
8284.660917	-409.441833	148.769730	680.465820
8284.664280	-408.389832	145.146103	699.402100
8284.667610	-405.935120	139.476913	718.747498
8284.670994	-403.597351	134.918182	736.982422
8284.674332	-400.382843	129.073654	756.970764
8284.677593	-395.882538	123.813560	777.601990
8284.680960	-391.440704	117.910576	796.421387
8284.684256	-385.420837	111.598480	817.052612
8284.687625	-379.810089	105.753944	837.040894
8284.691427	-372.504395	99.441849	857.087646
8284.694754	-364.263580	92.837524	876.199280
8284.698090	-356.490356	86.291641	896.012268
8284.701408	-347.372894	79.336647	915.357666
8284.704749	-337.028046	72.206314	932.949707
8284.708117	-326.741669	65.368210	953.463989
8284.711428	-314.818817	57.478081	971.114502
8284.714767	-302.720642	50.289303	988.005249
8284.718107	-289.921112	42.048512	1004.662170
8284.721456	-275.835785	34.392166	1019.565796
8284.724756	-261.458221	26.268265	1036.573364
8284.728538	-246.788452	18.027470	1050.483276
8284.731837	-231.358856	8.383986	1063.282837
8284.735164	-215.929260	-0.616598	1076.783691
8284.738454	-200.265930	-9.558738	1088.531250
8284.741790	-183.667450	-18.500877	1100.629517
8284.745136	-166.776733	-28.611923	1110.214478
8284.748450	-149.067810	-38.196960	1118.455322
8284.752178	-131.534210	-48.132675	1126.871338
8284.755449	-113.649925	-58.594391	1133.125122
8284.758819	-95.239632	-68.763878	1138.969604
8284.762110	-77.413795	-79.576271	1143.645264
8284.765433	-58.711281	-89.395088	1147.385742
8284.768754	-41.060783	-100.616592	1148.028564
8284.772091	-22.358269	-111.136765	1149.606689
8284.775948	-4.006432	-122.650497	1149.548218
8284.778839	14.286965	-132.761551	1148.963745
8284.782573	34.041496	-143.106369	1146.099854
8284.785893	51.224426	-153.801865	1142.359375
8284.789231	69.751602	-162.977783	1137.333130
8284.792534	87.635887	-172.445938	1130.553467
8284.795896	104.935707	-182.790771	1122.955566
8284.799205	122.644653	-191.382233	1113.721191
8284.802610	139.944489	-200.090591	1103.551758
8284.805930	157.185852	-207.688477	1093.265259
8284.809751	173.550568	-215.052597	1080.232056
8284.813390	189.623016	-221.949158	1068.835083
8284.816728	205.637054	-228.378143	1054.223755
8284.820056	220.832855	-233.579788	1039.437134
8284.823394	236.262421	-239.190536	1023.832275
8284.826718	249.295746	-243.866165	1007.467529
8284.830061	263.965515	-247.782013	991.219788
8284.833387	276.823486	-252.282288	972.926270
8284.836724	289.564575	-255.263000	954.925232
8284.840112	302.071869	-258.302185	935.579712
8284.843417	313.585602	-260.113953	918.046143
8284.846722	324.047333	-262.276459	897.707153
8284.850059	334.392151	-263.386902	877.894165
8284.853385	343.860321	-265.198730	858.314941
8284.856719	352.685547	-266.309174	838.677368
8284.860052	360.984802	-266.718292	819.390381
8284.863388	367.063110	-267.653442	798.466919
8284.866718	374.368774	-267.536530	779.238403
8284.870475	379.219727	-266.776733	759.133240
8284.873816	384.596710	-267.127411	738.151367
8284.877141	389.506104	-267.127411	718.864380
8284.880499	393.772644	-266.601410	700.570984
8284.883834	397.162476	-266.016937	680.757996
8284.887203	399.909393	-265.198730	662.581482
8284.890475	401.954987	-264.614258	643.820557
8284.893817	403.708344	-264.380493	625.001160
8284.897148	405.111053	-263.620697	607.233765
8284.900471	405.520142	-263.211578	588.765015
8284.904224	405.520142	-261.867310	571.348267
8284.907591	406.338409	-260.815308	554.282288
8284.910938	406.104614	-259.471069	536.690186
8284.914301	404.585022	-258.652832	519.624207
8284.917683	404.000580	-257.133240	503.259491
8284.920889	401.954987	-255.379913	487.187042
8284.924229	400.376953	-253.568085	470.939240
8284.927562	398.623596	-251.756287	453.931610
8284.930936	396.636444	-250.295135	439.320282
8284.934744	394.123322	-247.782013	424.358276
8284.938105	391.785492	-245.970184	411.324982
8284.941403	389.272339	-242.755707	396.888977
8284.944737	385.940979	-241.060791	383.680298
8284.948067	383.661591	-238.547638	369.595001
8284.951435	380.388672	-235.683807	356.853912
8284.954750	377.349487	-232.644669	344.463470
8284.958062	374.368774	-229.839294	333.300415
8284.961361	371.271179	-227.501480	321.845123
8284.964750	368.290466	-224.871429	310.682068
8284.968510	365.134430	-222.241394	299.109894
8284.971863	362.329041	-219.026886	288.765076
8284.975154	359.056091	-215.812378	279.180023
8284.978482	356.133820	-213.065460	269.711884
8284.981766	352.510223	-209.441833	260.419037
8284.985133	349.120392	-206.578033	251.652237
8284.988528	346.373444	-203.188187	243.411453
8284.991832	343.042084	-200.265915	234.410858
8284.995135	339.418457	-197.168304	227.105194
8284.998908	335.911743	-195.122726	219.624191
8285.002255	332.054352	-191.791351	211.675613
8285.005637	329.190521	-188.752197	204.136185
8285.008931	324.748688	-186.823502	197.005844
8285.012212	321.709534	-184.076569	190.518402
8285.015562	317.910553	-180.628281	184.264755
8285.018856	314.988281	-179.108719	179.004669
8285.022266	311.306244	-176.011108	172.926361
8285.025587	307.507294	-173.790176	167.257156
8285.029307	304.409698	-172.504395	161.529510
8285.032638	300.902985	-170.575684	155.918747
8285.035974	296.987152	-167.361191	151.301575
8285.039304	293.714203	-166.075394	145.924606
8285.042624	290.558136	-164.322037	140.956741
8285.045965	286.700745	-162.860901	136.339554
8285.049260	283.369385	-160.932205	131.839264
8285.052584	280.154877	-159.003510	127.748100
8285.056354	276.940399	-157.074814	123.832253
8285.060042	274.076569	-155.087677	119.974876
8285.063368	270.686707	-153.626541	115.883690
8285.066704	267.647583	-152.048508	111.500298
8285.070034	265.251312	-150.236694	107.584465
8285.073365	262.679718	-149.184692	104.077728
8285.076747	260.108124	-147.139099	101.038574
8285.080036	257.361206	-145.677963	97.239632
8285.083367	254.672699	-144.099930	94.901810
8285.086697	251.808868	-142.814148	91.395088
8285.090029	249.237305	-141.177673	88.706612
8285.093364	247.425476	-139.307419	85.492111
8285.096701	244.912323	-137.670959	84.206314
8285.100032	243.451202	-135.566925	80.991821
8285.103383	241.347168	-133.521332	78.654007
8285.106697	238.834015	-132.586197	76.257744
8285.110028	236.729980	-131.300415	74.621277
8285.113786	235.151947	-129.488602	72.458801
8285.117120	232.755707	-128.670364	70.530098
8285.120494	231.762115	-126.800110	69.127411
8285.123818	229.716553	-125.280533	66.731148
8285.127140	228.080078	-123.819412	64.919350
8285.130555	226.911163	-122.592056	63.282883
8285.133821	224.982452	-121.306244	60.594391
8285.137115	223.930450	-120.429565	60.068382
8285.140451	222.352417	-118.617767	58.548805
8285.143792	221.008179	-118.091759	57.204559
8285.147568	219.137939	-116.922852	56.210991
8285.150897	217.852112	-116.396843	54.749855
8285.154283	216.449432	-115.344833	52.587379
8285.157626	215.631195	-114.292809	51.476913
8285.160958	213.877838	-113.883698	50.600235
8285.164240	212.942719	-112.948570	49.723557
8285.167541	211.656921	-112.188782	48.671539
8285.170899	210.195801	-110.844536	48.203979
