time (s)	magX	magY	magZ
7920.763133	-416.513763	210.020462	642.534729
7920.766472	-415.344849	207.916412	661.880188
7920.769800	-414.818848	206.572174	679.764404
7920.773136	-413.182343	203.708359	699.226746
7920.776470	-411.662811	200.376968	718.689087
7920.779799	-409.383423	196.694916	739.554016
7920.783131	-406.110474	192.253067	759.308594
7920.786467	-402.954407	187.635895	780.641113
7920.789800	-398.921722	182.317352	802.032166
7920.793133	-394.596741	176.589722	822.897095
7920.796906	-388.752197	170.219177	844.872559
7920.800295	-383.199921	163.673279	865.503723
7920.803594	-376.361786	156.250732	886.427185
7920.806893	-369.348358	148.769730	907.759705
7920.810231	-361.049103	141.347168	928.624756
7920.813551	-352.048523	132.814148	950.600220
7920.816882	-342.463470	123.872009	969.770325
7920.820218	-331.651093	115.338982	989.641724
7920.823556	-321.540039	105.578613	1007.993591
7920.826912	-309.266541	95.642899	1027.046753
7920.830722	-297.109863	86.291641	1045.106323
7920.834049	-283.784363	76.998833	1062.523071
7920.837298	-270.225037	67.355354	1079.121582
7920.840651	-255.321472	57.536526	1093.557495
7920.844004	-241.119232	48.185272	1109.337769
7920.847363	-225.981873	38.132671	1123.481567
7920.850660	-209.909424	28.664524	1136.982422
7920.854060	-193.953827	18.962595	1149.022217
7920.857388	-177.472229	8.091760	1159.892944
7920.861063	-159.938629	-1.259498	1170.062500
7920.864425	-142.580353	-10.552310	1179.472168
7920.867811	-124.871422	-20.546463	1187.713013
7920.871180	-106.578026	-30.599064	1194.609619
7920.874501	-88.284622	-40.184101	1199.635864
7920.877828	-69.815895	-49.944477	1205.305054
7920.881220	-50.704262	-60.172409	1208.636475
7920.884507	-31.826420	-69.640564	1210.448242
7920.887893	-12.773235	-79.167152	1213.370483
7920.891219	6.747515	-89.745766	1214.071899
7920.894934	26.326708	-99.389252	1212.318481
7920.898230	45.379894	-109.734077	1209.805298
7920.901535	65.134422	-119.786682	1206.590942
7920.904869	84.304497	-129.839279	1203.551758
7920.908175	103.649910	-139.833435	1197.941040
7920.911497	123.112213	-149.827591	1190.635254
7920.915237	141.113388	-158.769730	1182.336060
7920.918651	160.283447	-169.231445	1173.510742
7920.921930	177.641724	-178.991821	1162.990601
7920.925193	195.818237	-188.284637	1152.002808
7920.928497	213.001160	-197.343674	1138.034546
7920.931794	229.307404	-205.350677	1123.481567
7920.935140	245.321442	-214.468155	1108.870239
7920.938901	261.393921	-221.773819	1091.862671
7920.942198	275.070129	-228.085907	1075.614746
7920.945523	288.980103	-234.865585	1057.262939
7920.948822	302.773224	-241.119232	1039.144897
7920.952136	314.754517	-246.729980	1019.273560
7920.955421	327.437164	-251.288696	1000.863220
7920.958760	338.658691	-256.724121	980.758057
7920.962507	348.477509	-260.289307	961.061890
7920.965798	359.465210	-263.562225	940.080017
7920.969134	368.290466	-267.010529	919.039673
7920.972510	376.180603	-268.939209	899.402100
7920.975866	384.246063	-271.101685	878.712402
7920.979176	391.025696	-271.919922	858.782532
7920.982513	397.746918	-273.381073	838.209778
7920.985835	403.825256	-274.023987	817.870789
7920.989173	409.552887	-275.601990	797.824036
7920.992986	413.994720	-274.725311	778.712402
7920.996445	417.910553	-274.666870	759.074768
7920.999775	422.177094	-274.433075	739.495544
7921.003110	425.333130	-274.023987	721.377502
7921.006446	428.021606	-273.088837	702.441223
7921.009777	431.294556	-272.445953	684.323181
7921.013102	432.521942	-271.160126	666.088196
