time (s)	magX	magY	magZ
3805.142418	-194.758636	166.418472	-71.487427
3805.145720	-192.946808	165.366455	-70.084747
3805.149055	-192.362366	164.840439	-68.448273
3805.152384	-191.135010	164.606659	-68.214493
3805.155729	-189.556976	164.372879	-67.162476
3805.159049	-188.563416	163.496201	-66.227356
3805.162388	-187.803619	162.561081	-64.766220
3805.165719	-186.342499	161.976624	-64.532440
3805.169049	-184.939819	161.450607	-63.363529
3805.172379	-184.004669	161.333725	-62.603741
3805.175724	-182.952667	160.924606	-61.668613
3805.179047	-182.017548	160.106369	-61.025715
3805.182380	-181.257751	159.931030	-59.681473
3805.185736	-180.381073	159.463470	-59.564583
3805.189490	-179.562836	158.879013	-58.454121
3805.192859	-178.744598	158.820572	-58.161896
3805.196131	-177.108124	159.112793	-56.817650
3805.199477	-176.757446	158.586792	-57.051430
3805.202797	-176.056091	158.528351	-56.350086
3805.206140	-175.179443	157.885437	-55.298069
3805.209476	-174.945648	158.002335	-55.473408
3805.212804	-174.653412	157.593216	-55.298069
3805.216156	-173.776733	157.827011	-54.888954
3805.219520	-173.542938	157.417877	-54.830509
3805.223322	-173.075378	157.710114	-55.005844
3805.226667	-173.309174	157.827011	-54.479836
3805.229929	-172.900055	157.710114	-54.421391
3805.233223	-171.848022	157.768555	-54.246056
3805.236554	-172.607819	158.002335	-53.661602
3805.239914	-172.549377	157.651657	-54.246056
3805.243261	-172.549377	157.710114	-54.713619
3805.246685	-172.315613	158.060791	-54.304501
3805.249982	-172.490936	158.586792	-54.421391
3805.253300	-172.783173	158.469894	-54.888954
3805.256983	-172.958496	158.586792	-55.473408
3805.260339	-173.426056	158.177673	-55.122734
3805.263749	-173.484528	158.762131	-56.233196
3805.267093	-173.367615	159.171249	-55.181179
3805.270408	-173.601410	160.106369	-56.642315
3805.273766	-173.776733	159.872589	-56.583866
3805.277074	-174.127411	160.047928	-56.408531
3805.280459	-174.653412	160.924606	-57.168320
3805.283855	-174.945648	162.093521	-58.512566
3805.287140	-175.296295	162.035065	-58.512566
3805.290506	-175.354767	163.028641	-58.921684
3805.293842	-175.939240	162.970200	-59.798363
3805.297612	-176.289886	163.729980	-60.149036
3805.300982	-176.757446	164.548218	-60.265926
3805.304315	-176.932800	165.717117	-60.791935
3805.307626	-177.108124	166.243134	-60.675045
3805.310935	-177.926361	167.236710	-61.084164
3805.314240	-178.277039	167.587372	-61.843952
3805.317554	-178.803040	169.106964	-62.486851
3805.320901	-179.329041	169.574524	-62.779076
3805.324260	-179.445923	170.451202	-64.357101
3805.327981	-180.088837	171.152542	-64.649323
3805.331339	-180.147278	173.139694	-65.233780
3805.334635	-181.199280	174.074814	-66.402687
3805.338060	-181.783752	175.302155	-66.987137
3805.341407	-181.900635	175.886612	-68.448273
3805.344746	-183.011108	177.172424	-69.091171
3805.348070	-183.653992	178.516663	-70.552307
3805.351500	-184.589111	179.744019	-72.305672
3805.354875	-185.582703	181.263580	-72.481003
3805.358156	-186.517822	182.198715	-74.000580
3805.361549	-188.037384	183.776733	-75.987724
3805.364893	-189.089417	185.179428	-77.799530
3805.368182	-190.433655	187.049683	-78.968445
3805.371551	-191.076569	188.686157	-80.546463
3805.374899	-192.187012	190.381058	-82.358276
3805.378268	-193.765045	191.549973	-83.760956
3805.381994	-194.992401	193.244888	-85.338989
3805.385729	-196.921112	194.881348	-87.793686
3805.389025	-198.148437	196.751602	-89.780823
3805.392376	-200.194061	198.738754	-92.177094
3805.395697	-201.479828	200.141434	-93.696671
3805.399023	-202.940979	202.011688	-96.209824
3805.402356	-204.811218	203.765045	-98.372299
3805.405691	-205.980133	206.336655	-100.768555
3805.409025	-207.382812	207.739334	-103.866165
3805.412358	-209.954407	210.544708	-106.379318
3805.415690	-211.590881	212.531860	-108.775574
3805.419025	-213.168915	214.635880	-111.113388
3805.422359	-214.688507	216.447693	-113.918762
3805.425692	-217.201630	218.551712	-117.016357
3805.429037	-218.487427	220.889526	-119.003510
3805.432359	-220.474579	223.110474	-122.568680
3805.435687	-221.468140	225.448288	-126.601410
3805.439021	-223.279968	228.253662	-128.705444
3805.442796	-224.974884	230.123917	-132.387497
3805.446113	-226.962036	232.695496	-134.491531
3805.449453	-228.540039	236.085327	-138.056702
3805.452776	-230.468719	238.540039	-140.978958
3805.456109	-232.748108	241.111618	-145.713028
3805.459447	-233.624786	244.033890	-149.570435
3805.462780	-236.488617	246.371704	-152.843369
3805.466134	-238.066620	249.586212	-156.350098
3805.469440	-239.527771	253.092911	-161.025711
3805.472840	-240.988892	255.898300	-164.006439
3805.476607	-243.677399	259.463470	-168.857391
3805.479947	-245.489197	262.210419	-172.539444
3805.483199	-247.125671	265.658691	-177.098190
3805.486537	-248.879028	268.697845	-181.189377
3805.489871	-251.801270	271.152557	-187.209244
3805.493223	-253.846893	275.419067	-191.826416
3805.496580	-256.184692	278.516663	-197.495621
3805.499933	-258.990082	282.140289	-203.573929
3805.503284	-261.152557	285.588562	-209.360031
3805.506574	-263.256592	289.095276	-215.555222
3805.510329	-266.061951	292.660461	-221.575104
3805.513699	-268.341339	296.693176	-228.004089
3805.517077	-271.322052	299.557007	-234.959091
3805.520390	-273.952087	303.648163	-242.030975
3805.523727	-276.699036	307.154907	-249.044434
3805.527056	-279.036835	311.362946	-256.174744
3805.530406	-281.783752	315.045013	-263.947968
3805.533741	-284.706024	318.551727	-271.019867
3805.537106	-287.394501	322.000000	-280.078888
3805.540421	-289.790771	325.565186	-287.793671
3805.543745	-291.836365	329.890137	-295.450012
3805.547506	-293.765045	333.805969	-305.561066
3805.550798	-296.979553	337.663361	-314.912323
3805.554165	-299.142029	341.286987	-323.620667
3805.557534	-301.655182	344.676819	-332.621277
3805.560835	-303.350098	349.294006	-343.375214
3805.564152	-304.869690	352.333160	-353.018677
3805.567484	-306.798370	356.248993	-362.954407
3805.570792	-308.142609	360.340179	-372.948547
3805.574155	-309.779083	364.431335	-383.410278
3805.577884	-311.649323	368.230286	-394.573334
3805.581222	-312.876678	372.263031	-405.385742
3805.584560	-313.052032	376.237305	-416.081238
3805.587862	-314.454712	379.451813	-427.419647
3805.591239	-315.448303	383.250732	-438.991821
3805.594532	-315.565155	386.874359	-450.505524
3805.597895	-315.623627	390.205750	-462.194611
3805.601167	-315.798950	394.004669	-474.818817
3805.604510	-316.032715	397.102295	-487.559906
3805.608296	-315.214508	400.784363	-500.417877
3805.611595	-315.974304	403.765045	-514.210999
3805.614890	-314.980743	406.511963	-527.361206
3805.618163	-314.513153	409.083618	-541.037415
3805.621533	-313.753387	411.655182	-555.765625
3805.624825	-312.701355	414.402100	-569.383423
3805.628241	-311.357086	416.389282	-583.410339
3805.631528	-309.662170	417.791931	-598.956787
3805.635297	-308.025726	419.253052	-614.152588
3805.639003	-305.863251	421.298645	-629.465271
3805.642356	-304.168335	421.006439	-646.823486
3805.645673	-301.304504	422.642914	-662.019287
3805.649004	-299.083588	422.233765	-678.384033
3805.652333	-296.278198	422.233765	-694.865601
3805.655677	-293.063721	420.772644	-712.048523
3805.659007	-289.030975	420.246643	-729.114563
3805.662340	-285.641144	419.428406	-745.420837
3805.665667	-281.199310	417.675079	-763.071289
3805.669002	-276.699036	414.635895	-780.663330
3805.672331	-272.140259	412.064301	-798.606140
3805.675667	-266.997070	409.784943	-815.555237
3805.679000	-260.626526	405.693756	-834.082458
3805.682335	-254.840454	401.953278	-851.382202
3805.685666	-248.177673	398.212769	-868.097656
3805.688996	-241.690247	393.654022	-885.923462
3805.692352	-234.384583	388.569275	-903.047913
3805.696092	-226.611328	383.250732	-920.698425
3805.699425	-217.961426	378.399780	-937.355408
3805.702775	-209.720642	372.964355	-953.427856
