time (s)	det(V)
9139.504915	1.635471	
9139.506392	1.635527	
9139.508019	1.635543	
9139.509492	1.635503	
9139.511051	1.635475	
9139.512550	1.635414	
9139.514083	1.635527	
9139.515636	1.635555	
9139.517132	1.635612	
9139.518738	1.635523	
9139.520227	1.635555	
9139.521813	1.635559	
9139.523298	1.635499	
9139.524892	1.635555	
9139.526382	1.635543	
9139.527972	1.635539	
9139.529448	1.635596	
9139.531014	1.635636	
9139.532507	1.635583	
9139.534039	1.635567	
9139.535588	1.635559	
9139.537088	1.635531	
9139.538671	1.635555	
9139.540197	1.635487	
9139.541797	1.635575	
9139.543289	1.635531	
9139.544878	1.635636	
9139.546371	1.635362	
9139.547888	1.635446	
9139.549464	1.635624	
9139.550957	1.635648	
9139.552537	1.635620	
9139.554069	1.635587	
9139.555659	1.635584	
9139.557154	1.635507	
9139.558709	1.635672	
9139.560244	1.635519	
9139.561800	1.635588	
9139.563340	1.635563	
9139.564861	1.635543	
9139.566426	1.635543	
9139.567956	1.635608	
9139.569526	1.635555	
9139.571018	1.635503	
9139.572613	1.635567	
9139.574100	1.635475	
9139.575690	1.635523	
9139.577181	1.635575	
9139.578719	1.635527	
9139.580274	1.635527	
9139.581784	1.635507	
9139.583343	1.635442	
9139.584849	1.635583	
9139.586449	1.635539	
9139.587932	1.635446	
9139.589517	1.635414	
9139.591049	1.635487	
9139.592652	1.635507	
9139.594149	1.635451	
9139.595715	1.635406	
9139.597242	1.635402	
9139.598802	1.635503	
9139.600330	1.635390	
9139.601847	1.635358	
9139.603410	1.635342	
9139.604932	1.635483	
9139.606517	1.635326	
9139.608009	1.635298	
9139.609603	1.635346	
9139.611120	1.634951	
9139.612691	1.633706	
9139.614210	1.618681	
9139.615761	1.614991	
9139.617305	1.588049	
9139.618818	1.523286	
9139.620387	1.443807	
9139.621886	1.445684	
9139.623497	1.424367	
9139.624981	1.360514	
9139.626566	1.365102	
9139.628087	1.293104	
9139.629690	1.265228	
9139.631177	1.251528	
9139.632732	1.226463	
9139.634253	1.164028	
9139.635821	1.162453	
9139.637351	1.137107	
9139.638846	1.082890	
9139.640641	1.089428	
9139.642152	1.026163	
9139.643873	1.031013	
9139.645397	0.962185	
9139.647111	0.982275	
9139.648654	0.890062	
9139.650332	0.904693	
9139.651893	0.879029	
9139.653560	0.880882	
9139.655141	0.754086	
9139.656796	0.822390	
9139.658373	0.734549	
9139.660021	0.780391	
9139.661638	0.687176	
9139.663283	0.727375	
9139.664912	0.645914	
9139.666521	0.682906	
9139.668199	0.627231	
9139.669791	0.630365	
9139.671444	0.586452	
