time (s)	magX	magY	magZ
9139.505518	308.909973	-197.811234	714.071838
9139.509179	314.403870	-200.032150	697.999390
9139.512571	319.722382	-202.253067	681.576233
9139.515971	325.274658	-204.357117	665.445312
9139.519325	328.664520	-206.636459	648.729980
9139.522627	332.580353	-207.863815	631.605469
9139.525932	336.320831	-209.266510	614.539429
9139.529231	338.892456	-210.143188	598.291626
9139.532557	340.996490	-210.669189	581.751587
9139.535924	342.749847	-211.428986	565.503784
9139.539272	344.795441	-212.071884	549.080627
9139.542627	346.198120	-211.078323	533.767944
9139.546356	347.834595	-210.902985	517.169495
9139.549790	348.126801	-210.552322	502.149078
9139.553083	348.360596	-209.617187	487.771515
9139.556406	348.360596	-208.389847	473.919952
9139.559770	348.535950	-206.811798	456.853912
9139.563104	348.477509	-205.876663	442.827026
9139.566383	347.542358	-204.298645	429.793671
9139.569732	346.782593	-202.662186	417.052582
9139.573010	346.373444	-200.558151	404.019287
9139.576758	344.970764	-198.337234	392.563995
9139.580084	344.152527	-196.174744	380.056702
9139.583454	342.749847	-194.479828	368.659851
9139.586796	340.704254	-192.843369	357.847473
9139.590108	339.243103	-189.687317	347.327301
9139.593455	337.431335	-187.992401	336.047363
9139.596762	335.736420	-186.063705	326.345398
9139.600122	333.749268	-183.609009	315.825256
9139.603421	331.762115	-181.388077	306.707794
9139.606748	328.839844	-178.933365	297.239624
9139.610506	326.969604	-176.770905	288.589722
9139.613815	323.930450	-174.725311	279.121582
9139.617204	321.767975	-173.030396	271.582123
9139.620496	318.962585	-171.218582	263.282898
9139.623849	315.572754	-168.413208	255.392746
9139.627155	312.767365	-166.718292	246.918167
9139.630481	309.962006	-165.549377	239.203384
9139.633814	306.747498	-163.386917	232.131500
9139.637622	303.533020	-161.516647	224.475143
9139.641237	299.967865	-159.646408	217.520172
9139.644563	297.688477	-157.951492	210.565170
9139.647901	294.123322	-156.665695	202.908829
9139.651233	291.084167	-155.204559	196.772049
9139.654592	287.402100	-153.568085	190.226181
9139.657898	285.181183	-152.048508	183.271179
9139.661227	280.271759	-150.061371	177.777313
9139.664567	277.407959	-147.781998	172.225006
9139.667951	274.836334	-147.022217	165.620682
9139.671237	271.563416	-145.035080	160.886612
9139.674567	267.998230	-143.632370	155.451187
9139.677899	265.718903	-141.469910	150.015778
9139.681233	262.387482	-139.482758	145.106369
9139.684560	259.523682	-137.495621	140.489182
9139.687899	256.250732	-136.151367	136.339554
9139.691234	253.328461	-134.982468	132.715958
9139.694988	250.639984	-132.586197	127.514320
9139.698347	248.886597	-130.949738	123.656929
9139.701659	246.665680	-129.254822	119.507317
9139.704987	243.451202	-127.150803	116.059044
9139.708340	241.522491	-125.923447	112.844536
9139.711688	239.535339	-123.293396	109.863823
9139.715008	237.548218	-121.715378	107.116898
9139.718316	235.327301	-120.546463	104.311508
9139.721653	232.989471	-118.851547	101.623032
9139.724986	231.645233	-117.273521	98.116310
9139.728743	229.307404	-116.104614	95.778496
9139.732090	227.495605	-114.818817	93.557571
9139.735425	225.040924	-113.708359	91.511986
9139.738817	223.112213	-112.364113	89.349503
9139.742181	221.241974	-111.019875	87.303917
9139.745436	219.956177	-110.552307	85.375221
9139.748739	218.261261	-108.506721	82.569847
9139.752072	215.689667	-107.571602	81.108711
9139.755446	214.462311	-107.045586	79.121567
9139.758782	212.416718	-105.467567	76.725304
9139.762571	211.014038	-104.181763	74.913506
9139.765913	209.319122	-103.012856	72.926361
9139.769305	207.507294	-103.071304	71.815895
9139.772622	205.403259	-102.428413	70.062538
9139.775942	203.825256	-101.610168	68.659851
9139.779335	201.954987	-101.201057	67.374054
9139.782624	201.195190	-100.441261	65.679138
9139.785950	199.149628	-100.149033	63.575104
9139.789253	197.805389	-98.921677	62.289307
9139.792589	195.818237	-98.161896	60.945068
9139.796381	194.532440	-97.577438	59.425484
9139.799693	193.363525	-96.700760	58.373466
9139.803024	191.610168	-96.350082	56.561661
9139.806339	190.558136	-95.648743	55.743431
9139.809675	189.330811	-95.298073	54.399185
9139.813024	188.045013	-94.421394	52.762711
9139.816302	187.051422	-93.427826	51.418472
9139.819610	185.531860	-92.668030	50.717125
9139.823403	184.479828	-92.609581	49.080650
9139.826350	184.012268	-91.732903	48.554649
9139.830156	183.018707	-90.973114	47.619522
9139.833438	181.908234	-90.154884	47.093513
9139.836742	181.557556	-89.804207	46.275276
9139.840035	181.323792	-88.810638	45.340149
9139.843462	179.921112	-88.226181	45.398598
9139.846771	179.628876	-87.758621	44.580368
9139.850121	178.985962	-86.648155	43.645241
9139.853403	178.927521	-86.706604	43.703682
9139.856749	177.875519	-86.239044	43.236122
9139.860528	177.933960	-85.479248	43.411461
9139.863906	177.349518	-85.362358	42.651665
9139.867201	176.765045	-84.661018	42.827003
9139.870579	176.998840	-84.485687	42.476334
9139.873883	176.589722	-84.251900	42.184105
9139.877271	176.355927	-83.433670	42.067215
9139.880591	176.472809	-83.199883	42.008766
9139.883928	176.589722	-82.556984	40.489189
9139.887314	175.829926	-82.556984	41.658089
9139.890657	175.537689	-82.732323	41.015198
9139.893962	175.128571	-82.732323	40.489189
9139.897695	175.070129	-83.024544	40.664528
9139.901205	175.362366	-82.556984	40.430740
9139.904543	174.719452	-82.966103	40.372292
9139.907874	174.368774	-82.381653	40.021622
9139.911206	174.135010	-82.615433	40.138512
9139.914537	174.427246	-83.082993	39.495621
9139.917869	174.427246	-83.492111	39.144943
9139.921203	173.842773	-82.849213	38.677383
9139.924544	174.544128	-83.258331	38.326714
9139.927876	174.018127	-82.790764	39.086494
9139.931202	174.076569	-83.433670	39.261833
9139.934538	174.427246	-83.842781	39.670952
9139.937872	173.492096	-83.959671	39.670952
9139.941648	173.959686	-83.901230	39.495621
9139.944960	174.368774	-83.784340	39.729401
9139.948295	174.368774	-83.959671	40.138512
9139.951628	174.719452	-84.076561	39.963181
9139.954960	175.362366	-83.901230	40.489189
9139.958295	175.187012	-84.427238	40.021622
9139.961625	175.596130	-84.368790	40.138512
9139.964984	176.706604	-84.193451	40.839859
9139.968308	177.057281	-84.251900	41.950325
9139.971697	178.109283	-84.485687	43.294571
9139.975377	178.459961	-84.368790	42.768555
9139.978726	178.985962	-84.310341	43.586792
9139.982051	179.979523	-84.602577	44.229691
9139.985435	181.323792	-84.894798	45.164818
9139.988743	182.083557	-84.836357	45.223259
9139.992130	183.310913	-84.719467	46.801285
9139.995470	184.888947	-84.777908	46.450615
9139.998784	185.590302	-85.245468	48.554649
9140.002473	186.642303	-86.005264	49.197540
9140.005839	187.402100	-85.829926	49.372879
9140.009241	188.337219	-86.881943	51.067795
9140.012561	190.032135	-87.407951	51.827591
9140.015894	191.025696	-87.407951	53.054947
9140.019258	192.253052	-88.050842	53.580948
9140.022577	193.421967	-89.044418	54.808304
9140.025891	194.766235	-89.278198	56.678551
9140.029262	195.935120	-89.804207	57.263008
9140.032580	197.688477	-90.271767	58.548805
9140.035962	198.389832	-91.206894	60.594391
9140.039307	200.435425	-91.616020	61.178848
9140.042662	201.370544	-92.609581	62.113976
9140.046076	202.714783	-93.427826	63.808884
9140.049803	203.708374	-94.479836	64.568680
9140.053126	204.526581	-94.947395	65.620689
9140.056479	206.981293	-96.116302	66.848045
9140.059760	207.799530	-96.934540	68.192291
9140.063195	209.552887	-97.343658	70.413208
9140.066500	211.890717	-98.395676	71.406784
9140.069801	213.468719	-98.863243	73.510818
9140.073135	214.520752	-100.207481	75.088837
9140.076457	215.689667	-101.201057	77.134430
9140.080320	217.910583	-101.727066	78.361778
9140.083634	219.430145	-102.136177	80.699593
9140.086942	222.469330	-102.954407	82.978958
9140.090227	223.872009	-103.889534	85.375221
9140.093507	226.092926	-104.123314	87.128586
9140.096865	228.196960	-104.766220	89.583290
9140.100253	231.119232	-105.935127	93.090004
9140.103551	232.346588	-107.045586	95.427818
9140.107306	235.619507	-107.630035	99.051437
9140.110584	237.898895	-108.156044	100.804787
9140.113928	240.704285	-109.383400	103.668617
9140.117205	243.217407	-110.435425	108.928703
9140.120551	246.315033	-111.195206	110.974281
9140.123872	248.769745	-112.364113	114.831680
9140.127179	252.101105	-113.299240	118.747520
9140.130972	255.257141	-113.416130	122.254234
9140.134518	258.121002	-114.351257	125.994743
9140.137856	260.692566	-115.695496	129.443008
9140.141191	263.965515	-116.279961	134.469315
9140.144522	266.887787	-117.565750	139.086502
9140.147848	269.985382	-118.325546	142.826996
9140.151187	272.966095	-119.728226	147.035065
9140.154518	275.479248	-121.540039	152.178253
9140.157890	278.869080	-122.182938	157.438339
9140.161194	281.966675	-123.877838	161.997070
9140.164518	285.005859	-125.046753	167.081818
9140.167848	287.168304	-126.624786	173.452362
9140.171185	290.908813	-128.144363	178.127991
9140.174511	293.538849	-129.430161	184.264755
9140.178280	296.402679	-130.248383	189.641708
9140.181623	299.558716	-132.235535	195.369370
9140.184937	303.416138	-133.988892	201.739914
9140.188276	306.221497	-134.748688	207.759781
9140.191602	309.202209	-136.677383	213.955002
9140.194958	312.066040	-137.787842	220.734650
9140.198298	315.222076	-139.541199	227.046753
9140.201642	318.144348	-141.177673	234.761551
9140.204939	322.060181	-142.346588	241.891861
9140.208694	324.631775	-143.749268	249.139084
9140.212046	328.430725	-145.093506	257.613678
9140.215360	331.937439	-145.911743	266.205170
